,vfr,t [hour],x [RSun],y [RSun],vx [km s-1],vy [km s-1],dm acc [kg],dv
300,1.75187969925,939.599999999,-171.770445836,-0.910409709594,-450.634260794,433.973301526,3.5797462803e+24,1.79767846054e-06
301,1.75438596491,939.649999999,-171.779116657,-0.940267416929,-441.144460656,432.202803852,3.5797462803e+24,1.79049106244e-06
302,1.75689223058,937.499999999,-171.807628087,-0.934140385429,-439.020466098,440.676149518,3.5797462803e+24,1.82528497875e-06
303,1.75939849624,937.566666666,-171.846562569,-0.933740684637,-433.165905007,451.176843265,3.5797462803e+24,1.86840718075e-06
304,1.7619047619,935.399999999,-171.845098459,-0.957334071776,-427.295879949,446.660986889,3.5797462803e+24,1.8499121991e-06
305,1.76441102757,933.233333333,-171.853671236,-0.970678935089,-422.648870963,446.444768072,3.5797462803e+24,1.84904871407e-06
306,1.76691729323,933.299999999,-171.882917084,-0.979956120966,-415.521412765,451.966704222,3.5797462803e+24,1.87172171393e-06
307,1.7694235589,931.149999999,-171.934189537,-0.946303023344,-414.47140479,470.746578656,3.5797462803e+24,1.94872932876e-06
308,1.77192982456,931.216666666,-171.955969635,-0.962574022901,-406.178735013,472.476918077,3.5797462803e+24,1.95582591593e-06
309,1.77443609023,929.049999999,-171.978241664,-0.959688881862,-402.351739311,478.065762742,3.5797462803e+24,1.97873315879e-06
310,1.77694235589,926.866666666,-171.975112808,-0.986406693941,-397.117950281,471.443708946,3.5797462803e+24,1.95158463676e-06
311,1.77944862155,926.949999999,-172.022338175,-0.972309871298,-390.049827244,484.619336821,3.5797462803e+24,2.00556383816e-06
312,1.78195488722,924.766666666,-172.026208153,-0.991085137475,-385.416753604,480.947422821,3.5797462803e+24,1.99050066326e-06
313,1.78446115288,924.849999999,-172.066525215,-0.98414846402,-377.630019476,490.431722335,3.5797462803e+24,2.02932386502e-06
314,1.78696741855,922.666666666,-172.077001207,-0.994722546182,-373.302274341,489.690681552,3.5797462803e+24,2.02626228927e-06
315,1.78947368421,920.483333333,-172.095787233,-0.994430920235,-369.047409497,493.014421149,3.5797462803e+24,2.03985021925e-06
316,1.79197994987,920.566666666,-172.127522112,-0.99733224314,-360.844970282,497.658232581,3.5797462803e+24,2.05880929426e-06
317,1.79448621554,918.383333333,-172.152058991,-0.988407304602,-356.3052032,503.777662244,3.5797462803e+24,2.08383438316e-06
318,1.7969924812,918.483333333,-172.207832614,-0.9553707461,-346.439490461,521.092136765,3.5797462803e+24,2.15465715871e-06
319,1.79949874687,916.283333333,-172.207660063,-0.981114006615,-342.995163279,513.701496739,3.5797462803e+24,2.12434073204e-06
320,1.80200501253,914.099999999,-172.244520059,-0.951472197255,-336.877538253,526.786083912,3.5797462803e+24,2.17786316419e-06
321,1.8045112782,914.183333333,-172.262605278,-0.972594376626,-329.200721838,522.739651285,3.5797462803e+24,2.16118243663e-06
322,1.80701754386,911.983333333,-172.275744159,-0.978426326059,-325.033298717,522.391914705,3.5797462803e+24,2.15969728074e-06
323,1.80952380952,912.083333333,-172.31691316,-0.962888225281,-315.009356766,530.858427667,3.5797462803e+24,2.19422449924e-06
324,1.81203007519,909.883333333,-172.335135855,-0.959841864424,-310.190595201,533.185048941,3.5797462803e+24,2.20367541128e-06
325,1.81453634085,907.683333333,-172.359854375,-0.945262327353,-304.291419397,539.285896493,3.5797462803e+24,2.22856767748e-06
326,1.81704260652,907.783333333,-172.393435735,-0.939851660287,-294.72918994,542.947745178,3.5797462803e+24,2.24339832215e-06
327,1.81954887218,905.583333333,-172.42221385,-0.915830155119,-287.468576939,551.5701668,3.5797462803e+24,2.27859264347e-06
328,1.82205513784,903.366666666,-172.431908088,-0.926832272575,-284.227196238,548.427578009,3.5797462803e+24,2.26564879369e-06
329,1.82456140351,903.483333333,-172.482939374,-0.884820996807,-269.803572594,562.602859258,3.5797462803e+24,2.32345775031e-06
330,1.82706766917,901.266666666,-172.497025444,-0.886809934387,-265.587635243,561.936224233,3.5797462803e+24,2.32063433978e-06
331,1.82957393484,899.049999999,-172.51665192,-0.877032620592,-259.732159394,564.839461626,3.5797462803e+24,2.33241020864e-06
332,1.8320802005,899.166666666,-172.559933269,-0.84501386103,-245.87185529,573.984010422,3.5797462803e+24,2.36960571318e-06
333,1.83458646617,896.949999999,-172.582772203,-0.825640572753,-238.258966473,579.098617322,3.5797462803e+24,2.39041329498e-06
334,1.83709273183,897.049999999,-172.600429275,-0.850847087401,-233.946625799,570.383843909,3.5797462803e+24,2.35456459358e-06
335,1.83959899749,894.833333333,-172.626586057,-0.822212447638,-224.884164711,577.542941547,3.5797462803e+24,2.38372147973e-06
336,1.84210526316,892.616666666,-172.656588808,-0.781220076278,-213.167778878,587.726482631,3.5797462803e+24,2.42523826145e-06
337,1.84461152882,892.733333333,-172.688808379,-0.768330011109,-202.453390569,588.506204037,3.5797462803e+24,2.42818863089e-06
338,1.84711779449,890.499999999,-172.702847405,-0.767680909911,-198.476520328,587.150504589,3.5797462803e+24,2.42252731712e-06
339,1.84962406015,888.266666666,-172.720909494,-0.755104232802,-192.172639205,588.733569017,3.5797462803e+24,2.4288764205e-06
340,1.85213032581,888.399999999,-172.764748808,-0.702849570046,-173.463466946,597.873317612,3.5797462803e+24,2.46597884852e-06
341,1.85463659148,886.166666666,-172.784631693,-0.680613353037,-164.992976143,600.95258889,3.5797462803e+24,2.47843611037e-06
342,1.85714285714,883.933333333,-172.807313295,-0.646183213621,-153.613432879,606.430090491,3.5797462803e+24,2.50069273941e-06
343,1.85964912281,884.066666666,-172.844020467,-0.604551216735,-136.770940345,610.320745827,3.5797462803e+24,2.5163277535e-06
344,1.86215538847,881.816666666,-172.855098849,-0.612370538217,-135.695555077,606.120596556,3.5797462803e+24,2.49903354206e-06
345,1.86466165414,879.566666666,-172.869003617,-0.608126168473,-131.741768322,604.365943133,3.5797462803e+24,2.49173387717e-06
346,1.8671679198,879.716666666,-172.912064561,-0.525868920029,-105.118912117,613.919157892,3.5797462803e+24,2.53050227147e-06
347,1.86967418546,877.466666666,-172.927105301,-0.512243060534,-99.0892867186,613.226343203,3.5797462803e+24,2.5275408372e-06
348,1.87218045113,875.216666666,-172.943894486,-0.486642604076,-89.995257753,614.310587111,3.5797462803e+24,2.53184275469e-06
349,1.87468671679,875.366666666,-172.979355574,-0.415497735856,-66.0762856017,618.14441518,3.5797462803e+24,2.54725046646e-06
350,1.87719298246,873.116666666,-172.995506048,-0.380411086675,-54.5172026136,619.319455235,3.5797462803e+24,2.55193253496e-06
351,1.87969924812,870.866666666,-173.011858026,-0.333371430309,-39.6031041672,621.362506104,3.5797462803e+24,2.56017131901e-06
352,1.88220551378,868.616666666,-173.027566797,-0.274399149106,-21.1867629407,623.768332144,3.5797462803e+24,2.56990829825e-06
353,1.88471177945,868.783333333,-173.054575445,-0.164371985317,13.6815596668,624.35174148,3.5797462803e+24,2.57222898873e-06
354,1.88721804511,866.533333333,-173.064738861,-0.09636670033,34.6527361666,623.819901388,3.5797462803e+24,2.57006465538e-06
355,1.88972431078,864.283333333,-173.071679804,-0.016935339415,58.899623421,622.017966079,3.5797462803e+24,2.56258575954e-06
356,1.89223057644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,1.89473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,1.89724310777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,1.89974937343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,1.9022556391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,1.90476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,1.90726817043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,1.90977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,1.91228070175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,1.91478696742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,1.91729323308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,1.91979949875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,1.92230576441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,1.92481203008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,1.92731829574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,1.9298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,1.93233082707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,1.93483709273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,1.9373433584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,1.93984962406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,1.94235588972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,1.94486215539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,1.94736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,1.94987468672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,1.95238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,1.95488721805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,1.95739348371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,1.95989974937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,1.96240601504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,1.9649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,1.96741854637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,1.96992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,1.97243107769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,1.97493734336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,1.97744360902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,1.97994987469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,1.98245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,1.98496240602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,1.98746867168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,1.98997493734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,1.99248120301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,1.99498746867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,1.99749373434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
