,vfr,t [hour],x [RSun],y [RSun],vx [km s-1],vy [km s-1],dm acc [kg],dv
270,3.36842105263,101.2,-276.115859431,-0.981909947726,-421.125263312,445.097917102,4.18897860045e+24,2.15297383779e-06
271,3.37719298246,101.25,-276.15557784,-0.958533000028,-415.961020635,458.628005371,4.18897860045e+24,2.21794183554e-06
272,3.38596491228,99.1833333333,-276.114492773,-0.99077366664,-419.812965441,442.372701874,4.18897860045e+24,2.13987822169e-06
273,3.39473684211,97.15,-276.11841434,-0.975116186802,-422.183951211,446.679169958,4.18897860045e+24,2.16056502866e-06
274,3.40350877193,97.1833333333,-276.125071994,-0.986254748136,-418.373745971,445.206051964,4.18897860045e+24,2.15347934638e-06
275,3.41228070175,95.15,-276.103104358,-0.996542594944,-421.553558166,438.163627998,4.18897860045e+24,2.11965958542e-06
276,3.42105263158,95.2,-276.147190349,-0.968413257536,-416.630242369,453.585391758,4.18897860045e+24,2.19371509818e-06
277,3.4298245614,93.1833333333,-276.135506464,-0.967656489922,-419.824253773,451.26463077,4.18897860045e+24,2.18257580721e-06
278,3.43859649123,93.2166666667,-276.144532033,-0.975756983455,-416.020067099,450.892680306,4.18897860045e+24,2.18077679773e-06
279,3.44736842105,91.2166666667,-276.14255637,-0.963935215131,-418.95826032,453.256929445,4.18897860045e+24,2.19213847516e-06
280,3.45614035088,91.25,-276.152810449,-0.970437571799,-415.137857636,453.481980793,4.18897860045e+24,2.19320580976e-06
281,3.4649122807,91.2833333333,-276.162489879,-0.977619375212,-411.37451136,453.369981895,4.18897860045e+24,2.19265325299e-06
282,3.47368421053,89.2833333333,-276.135793419,-0.990973848928,-415.495518007,444.808590637,4.18897860045e+24,2.15154750464e-06
283,3.48245614035,89.3333333333,-276.182466382,-0.958097447359,-409.999926293,461.758240589,4.18897860045e+24,2.23292874379e-06
284,3.49122807018,87.35,-276.164877871,-0.961461308991,-414.086172511,457.410016099,4.18897860045e+24,2.21205956065e-06
285,3.5,87.3833333333,-276.177105451,-0.965261878972,-410.242469618,458.571796046,4.18897860045e+24,2.21762263358e-06
286,3.50877192982,85.4166666667,-276.16799342,-0.958580327634,-413.977451447,458.418830933,4.18897860045e+24,2.21690027392e-06
287,3.51754385965,85.45,-276.181549442,-0.960631748661,-410.085752366,460.269713098,4.18897860045e+24,2.22577228896e-06
288,3.52631578947,83.4833333333,-276.144787475,-0.982891075646,-415.32171757,447.509926539,4.18897860045e+24,2.16450864368e-06
289,3.5350877193,83.5166666667,-276.159927752,-0.983321417252,-411.547039516,450.146450934,4.18897860045e+24,2.17715687937e-06
290,3.54385964912,81.5833333333,-276.166580898,-0.958060494295,-414.740023262,457.635585076,4.18897860045e+24,2.21313340173e-06
291,3.55263157895,81.6166666667,-276.18292087,-0.956555168313,-410.772674652,460.952287185,4.18897860045e+24,2.22904525195e-06
292,3.56140350877,81.65,-276.198667356,-0.955574510044,-406.790686957,463.91784479,4.18897860045e+24,2.24326798274e-06
293,3.5701754386,79.7166666667,-276.179072805,-0.957960154973,-411.673041249,459.553710174,4.18897860045e+24,2.22232809335e-06
294,3.57894736842,79.75,-276.196273203,-0.955153167393,-407.654866362,463.291396415,4.18897860045e+24,2.24025944866e-06
295,3.58771929825,77.8166666667,-276.147813444,-0.987701404869,-414.109604216,445.80898355,4.18897860045e+24,2.15632240306e-06
296,3.59649122807,77.85,-276.166736798,-0.983348763055,-410.304867054,450.310014657,4.18897860045e+24,2.17792409644e-06
297,3.60526315789,75.95,-276.16018238,-0.969712599873,-414.612090894,452.329707088,4.18897860045e+24,2.18763653928e-06
298,3.61403508772,75.9833333333,-276.180454272,-0.963344342071,-410.633105644,457.635682514,4.18897860045e+24,2.21310256902e-06
299,3.62280701754,76.0166666667,-276.200113936,-0.957346465531,-406.558538918,462.631800252,4.18897860045e+24,2.23707675862e-06
300,3.63157894737,74.1166666667,-276.166098042,-0.972749146398,-412.707204251,452.233393166,4.18897860045e+24,2.18716162017e-06
301,3.64035087719,74.15,-276.187373159,-0.964995692082,-408.697543007,458.023639669,4.18897860045e+24,2.21495187113e-06
302,3.64912280702,74.1833333333,-276.208035028,-0.957565445321,-404.570247372,463.521125643,4.18897860045e+24,2.24133219524e-06
303,3.65789473684,72.3,-276.181563998,-0.963906812161,-410.544158749,456.94380946,4.18897860045e+24,2.2097696377e-06
304,3.66666666667,72.3333333333,-276.203784386,-0.95455993146,-406.374926213,463.287989047,4.18897860045e+24,2.24021730882e-06
305,3.67543859649,70.45,-276.146609435,-0.992847015726,-413.995284978,442.806531455,4.18897860045e+24,2.14188311256e-06
306,3.68421052632,70.4833333333,-276.170678113,-0.982067043798,-410.1478244,449.853858888,4.18897860045e+24,2.17571309749e-06
307,3.69298245614,70.5166666667,-276.194124703,-0.97147243549,-406.114347198,456.670618215,4.18897860045e+24,2.20843119567e-06
308,3.70175438596,68.6666666667,-276.178977893,-0.963368055956,-411.606229446,455.869970472,4.18897860045e+24,2.20460688889e-06
309,3.71052631579,68.6833333333,-276.168564751,-0.989162108986,-409.527044288,447.26054493,4.18897860045e+24,2.16325103145e-06
310,3.71929824561,68.7166666667,-276.193185549,-0.977144431962,-405.518107073,454.606381918,4.18897860045e+24,2.19850970388e-06
311,3.72807017544,66.8833333333,-276.183950931,-0.961511684658,-410.809431973,456.844581183,4.18897860045e+24,2.20927856774e-06
312,3.73684210526,66.9,-276.174733582,-0.985829161834,-408.757708315,448.79090906,4.18897860045e+24,2.17059157132e-06
313,3.74561403509,65.0833333333,-276.168956765,-0.965724110553,-414.025059981,452.653382746,4.18897860045e+24,2.18915805982e-06
314,3.75438596491,65.1,-276.161216696,-0.987940872709,-411.825936655,445.468041084,4.18897860045e+24,2.15464076239e-06
315,3.76315789474,65.1333333333,-276.188689852,-0.972461001093,-407.781975142,454.298313558,4.18897860045e+24,2.19703007012e-06
316,3.77192982456,63.3166666667,-276.152226586,-0.984167836095,-414.849196957,444.392455102,4.18897860045e+24,2.14948066642e-06
317,3.78070175439,63.35,-276.181406396,-0.966761809528,-410.810743299,454.15910103,4.18897860045e+24,2.19636983134e-06
318,3.78947368421,63.3666666667,-276.174669419,-0.987842405523,-408.703307714,447.427539033,4.18897860045e+24,2.16403232941e-06
319,3.79824561404,61.5666666667,-276.142359771,-0.993624992243,-415.551247793,439.76401963,4.18897860045e+24,2.12724829674e-06
320,3.80701754386,61.6,-276.172895992,-0.974855241822,-411.637866135,450.082796254,4.18897860045e+24,2.17679064038e-06
321,3.81578947368,61.6333333333,-276.202773808,-0.955887017409,-407.331363378,460.354012426,4.18897860045e+24,2.22609837485e-06
322,3.82456140351,59.85,-276.174752192,-0.957079623647,-414.595954399,454.733972904,4.18897860045e+24,2.19913544961e-06
323,3.83333333333,59.8666666667,-276.170709347,-0.974579851492,-412.380455595,449.32710253,4.18897860045e+24,2.17315826458e-06
324,3.84210526316,59.9,-276.201913315,-0.953974641482,-408.046747415,460.306226827,4.18897860045e+24,2.22586639698e-06
325,3.85087719298,59.9166666667,-276.197407058,-0.972318699061,-406.025314782,454.516854877,4.18897860045e+24,2.19805258792e-06
326,3.85964912281,58.15,-276.174329917,-0.96656902421,-413.090672635,451.644472659,4.18897860045e+24,2.1842844282e-06
327,3.86842105263,58.1666666667,-276.171389414,-0.982673658739,-410.876554057,446.869443226,4.18897860045e+24,2.16134245961e-06
328,3.87719298246,58.2,-276.203564237,-0.96084521702,-406.566552798,458.224842142,4.18897860045e+24,2.21585620913e-06
329,3.88596491228,56.4333333333,-276.147377386,-0.989333791256,-415.594771962,440.38329969,4.18897860045e+24,2.13020336753e-06
330,3.89473684211,56.4666666667,-276.181510295,-0.96587849077,-411.536373814,452.628439908,4.18897860045e+24,2.18899665054e-06
331,3.90350877193,56.4833333333,-276.179643851,-0.98063829179,-409.34505211,448.368571278,4.18897860045e+24,2.16852857779e-06
332,3.91228070175,54.75,-276.160939163,-0.967977456075,-416.486611184,447.906641886,4.18897860045e+24,2.16633270841e-06
333,3.92105263158,54.7666666667,-276.160621754,-0.980652526421,-414.177668095,444.52829175,4.18897860045e+24,2.15009844379e-06
334,3.9298245614,54.8,-276.195684231,-0.955506007311,-409.878927007,457.437827689,4.18897860045e+24,2.21207981884e-06
335,3.93859649123,54.8166666667,-276.194867423,-0.968939948076,-407.717328693,453.611425694,4.18897860045e+24,2.19369246945e-06
336,3.94736842105,53.0833333333,-276.143605191,-0.989419421547,-416.749737547,438.677710238,4.18897860045e+24,2.12200162888e-06
337,3.95614035088,53.1166666667,-276.180270343,-0.962937002254,-412.686368154,452.232622058,4.18897860045e+24,2.1870867799e-06
338,3.9649122807,53.1333333333,-276.1808266,-0.974538060112,-410.438329325,449.21065872,4.18897860045e+24,2.1725633122e-06
339,3.97368421053,51.4166666667,-276.129862057,-0.993056491401,-419.395354441,434.676971555,4.18897860045e+24,2.10278722329e-06
340,3.98245614035,51.45,-276.168130864,-0.965134321532,-415.509575011,448.962417204,4.18897860045e+24,2.17138521751e-06
341,3.99122807018,51.4666666667,-276.170054574,-0.974953114688,-413.200105067,446.695892146,4.18897860045e+24,2.16049021251e-06
342,4.0,51.4833333333,-276.171817083,-0.98501094406,-410.925053392,444.368322031,4.18897860045e+24,2.14930242956e-06
343,4.00877192982,49.8,-276.158648705,-0.962923487176,-418.456551415,447.286508567,4.18897860045e+24,2.16333969812e-06
344,4.01754385965,49.8166666667,-276.161937467,-0.970989736469,-416.098957219,445.750470064,4.18897860045e+24,2.15595332867e-06
345,4.02631578947,49.8333333333,-276.165057068,-0.979294098498,-413.774491237,444.131596466,4.18897860045e+24,2.14816924205e-06
346,4.0350877193,49.85,-276.16801068,-0.987834629042,-411.482951856,442.434417333,4.18897860045e+24,2.14000924261e-06
347,4.04385964912,48.1833333333,-276.1558307,-0.963429433084,-419.206359844,446.078738871,4.18897860045e+24,2.15753357399e-06
348,4.05263157895,48.2,-276.160309069,-0.969990257427,-416.835648112,445.167395348,4.18897860045e+24,2.15314769058e-06
349,4.06140350877,48.2166666667,-276.164613449,-0.976783161663,-414.494743524,444.159224178,4.18897860045e+24,2.1482966564e-06
350,4.0701754386,48.2333333333,-276.168747034,-0.983807127033,-412.184042213,443.058362553,4.18897860045e+24,2.14300039781e-06
351,4.07894736842,46.5666666667,-276.120533531,-0.995028666812,-421.543743825,430.735027532,4.18897860045e+24,2.08383562555e-06
352,4.08771929825,46.6,-276.162561036,-0.962909667944,-417.768030529,446.896999204,4.18897860045e+24,2.16145015475e-06
353,4.09649122807,46.6166666667,-276.168043466,-0.968173549939,-415.399198783,446.488079039,4.18897860045e+24,2.15947687798e-06
354,4.10526315789,46.6333333333,-276.173350119,-0.973661232766,-413.056754922,445.974159817,4.18897860045e+24,2.1569990401e-06
355,4.11403508772,44.9833333333,-276.124668692,-0.984403094025,-422.846657404,433.56534408,4.18897860045e+24,2.097424551e-06
356,4.12280701754,45.0,-276.131712601,-0.987930790597,-420.510524047,434.03569258,4.18897860045e+24,2.09967750334e-06
357,4.13157894737,45.0166666667,-276.138571092,-0.991662025668,-418.187053268,434.393358684,4.18897860045e+24,2.10138864672e-06
358,4.14035087719,45.05,-276.181124509,-0.958101993239,-414.103354558,450.968375287,4.18897860045e+24,2.18098100295e-06
359,4.14912280702,43.4166666667,-276.13122287,-0.969361415082,-424.464547228,438.043666894,4.18897860045e+24,2.11893048697e-06
360,4.15789473684,43.4333333333,-276.139453196,-0.971343149505,-422.091845951,439.124944675,4.18897860045e+24,2.12411735796e-06
361,4.16666666667,43.45,-276.147492774,-0.973514468211,-419.724042071,440.086909041,4.18897860045e+24,2.12873034489e-06
362,4.17543859649,43.4666666667,-276.155344512,-0.975877530997,-417.363589101,440.931241414,4.18897860045e+24,2.13277758792e-06
363,4.18421052632,41.85,-276.102551699,-0.98751113101,-427.514947248,427.154389165,4.18897860045e+24,2.06662217987e-06
364,4.19298245614,41.8666666667,-276.112173725,-0.988048658437,-425.237817747,428.94445469,4.18897860045e+24,2.07521629115e-06
365,4.20175438596,41.8833333333,-276.121599827,-0.988748619906,-422.949999406,430.619353767,4.18897860045e+24,2.08325617666e-06
366,4.21052631579,41.9,-276.130832496,-0.989614242695,-420.654400065,432.179456056,4.18897860045e+24,2.09074367222e-06
367,4.21929824561,41.9166666667,-276.139874277,-0.990648574827,-418.353834762,433.625327769,4.18897860045e+24,2.09768155774e-06
368,4.22807017544,40.3333333333,-276.122236811,-0.965446434879,-427.681073494,435.964100587,4.18897860045e+24,2.10893073187e-06
369,4.23684210526,40.35,-276.132870514,-0.964525615444,-425.324425069,438.312679856,4.18897860045e+24,2.12020609188e-06
370,4.24561403509,40.3666666667,-276.143304412,-0.963750065244,-422.947867394,440.544358475,4.18897860045e+24,2.13091870877e-06
371,4.25438596491,40.3833333333,-276.153540787,-0.963123824876,-420.554779735,442.658636678,4.18897860045e+24,2.14106624204e-06
372,4.26315789474,40.4,-276.163582002,-0.962650765762,-418.148480479,444.655243934,4.18897860045e+24,2.15064745293e-06
373,4.27192982456,38.8166666667,-276.107123034,-0.975353879776,-429.274343854,429.699861512,4.18897860045e+24,2.07883296026e-06
374,4.28070175439,38.8333333333,-276.118973269,-0.973126628338,-426.99782082,432.649794385,4.18897860045e+24,2.09299854669e-06
375,4.28947368421,38.85,-276.130621097,-0.971015256621,-424.685965256,435.492573796,4.18897860045e+24,2.10664800626e-06
376,4.29824561404,38.8666666667,-276.142068241,-0.969024526346,-422.342215884,438.226522416,4.18897860045e+24,2.11977333554e-06
377,4.30701754386,38.8833333333,-276.153316541,-0.967159067951,-419.970021097,440.850191238,4.18897860045e+24,2.1323676293e-06
378,4.31578947368,37.3166666667,-276.093135194,-0.981451878521,-431.266802257,424.589994673,4.18897860045e+24,2.05427907309e-06
379,4.32456140351,37.3333333333,-276.106217076,-0.977915425435,-429.073655824,428.144349608,4.18897860045e+24,2.07134978502e-06
380,4.33333333333,37.35,-276.119094329,-0.974462647451,-426.82866226,431.604173779,4.18897860045e+24,2.08796480026e-06
381,4.34210526316,37.3666666667,-276.131768004,-0.971098887647,-424.535094786,434.966646381,4.18897860045e+24,2.10411061431e-06
382,4.35087719298,37.3833333333,-276.144239294,-0.967829406477,-422.196313733,438.229151656,4.18897860045e+24,2.11977470996e-06
383,4.35964912281,35.8333333333,-276.079263067,-0.984792531312,-433.710145638,420.113571465,4.18897860045e+24,2.03276632548e-06
384,4.36842105263,35.85,-276.093598165,-0.979949741379,-431.609069194,424.282745561,4.18897860045e+24,2.05279244072e-06
385,4.37719298246,35.8666666667,-276.10772696,-0.975155085377,-429.438272336,428.373474243,4.18897860045e+24,2.07243992448e-06
386,4.38596491228,35.8833333333,-276.121649689,-0.970414315533,-427.200585065,432.381845749,4.18897860045e+24,2.09169002124e-06
387,4.39473684211,35.9,-276.135366756,-0.965733160868,-424.899004715,436.304103934,4.18897860045e+24,2.11052472608e-06
388,4.40350877193,34.3666666667,-276.064431579,-0.986430031534,-436.629841628,415.751559246,4.18897860045e+24,2.0118007345e-06
389,4.41228070175,34.3833333333,-276.08004746,-0.980295637566,-434.637923994,420.547671745,4.18897860045e+24,2.03484098322e-06
390,4.42105263158,34.4,-276.095456254,-0.974170055233,-432.557010971,425.285613937,4.18897860045e+24,2.05759979765e-06
391,4.4298245614,34.4166666667,-276.110657221,-0.96805922332,-430.389138974,429.960482474,4.18897860045e+24,2.08005364583e-06
392,4.43859649123,34.4166666667,-276.088641465,-0.998037932044,-428.988316326,418.097565677,4.18897860045e+24,2.02306486749e-06
393,4.44736842105,34.4333333333,-276.103604033,-0.992353344717,-426.916382578,422.487944926,4.18897860045e+24,2.04415153015e-06
394,4.45614035088,32.9333333333,-276.064417158,-0.980033970479,-438.169412447,416.398658598,4.18897860045e+24,2.01489805541e-06
395,4.4649122807,32.95,-276.08114011,-0.972606860434,-436.205743208,421.796303086,4.18897860045e+24,2.040828903e-06
396,4.47368421053,32.9666666667,-276.097654755,-0.965151025599,-434.133531913,427.155303769,4.18897860045e+24,2.06657193723e-06
397,4.48245614035,32.9666666667,-276.076637958,-0.993545081222,-432.617476935,415.823885002,4.18897860045e+24,2.0121335259e-06
398,4.49122807018,32.9833333333,-276.092903166,-0.986486831509,-430.622156318,420.889984245,4.18897860045e+24,2.03646853007e-06
399,4.5,31.5,-276.04546606,-0.980252939814,-442.178462516,411.262803485,4.18897860045e+24,1.99020963737e-06
