,vfr,t [hour],x [RSun],y [RSun],vx [km s-1],vy [km s-1],dm acc [kg],dv
317,1.79448621554,1170.21666666,-223.272284508,-0.449650033153,-569.664958341,234.853968869,4.70800550665e+24,1.27870150137e-06
318,1.7969924812,1167.23333333,-223.300005929,-0.457374333168,-573.469624132,242.645930875,4.70800550665e+24,1.32106802793e-06
319,1.79949874687,1167.23333333,-223.311708989,-0.4824558214,-569.576122902,250.155298841,4.70800550665e+24,1.36205802601e-06
320,1.80200501253,1164.23333333,-223.301247286,-0.50635283207,-561.823370229,251.528458558,4.70800550665e+24,1.36973307395e-06
321,1.8045112782,1161.23333333,-223.305490712,-0.523803231754,-558.333546972,255.25042899,4.70800550665e+24,1.39009258453e-06
322,1.80701754386,1161.25,-223.349798765,-0.533703158334,-563.217545853,268.224761876,4.70800550665e+24,1.4605858097e-06
323,1.80952380952,1158.25,-223.363964301,-0.546020969909,-562.260004306,273.750871483,4.70800550665e+24,1.49068228854e-06
324,1.81203007519,1155.23333333,-223.344858663,-0.574542250484,-551.734817302,272.525103415,4.70800550665e+24,1.48428333225e-06
325,1.81453634085,1155.25,-223.373939076,-0.590775952818,-551.485728275,282.528097908,4.70800550665e+24,1.53869386809e-06
326,1.81704260652,1152.23333333,-223.365055403,-0.614657544312,-543.868749304,282.874169128,4.70800550665e+24,1.54077472436e-06
327,1.81954887218,1152.25,-223.383768689,-0.636035453065,-540.323714804,290.390428398,4.70800550665e+24,1.5817254552e-06
328,1.82205513784,1149.25,-223.430986305,-0.629714951015,-547.661210585,302.999537678,4.70800550665e+24,1.65007158028e-06
329,1.82456140351,1146.23333333,-223.445344882,-0.64082827612,-545.996759562,308.203792052,4.70800550665e+24,1.67839015541e-06
330,1.82706766917,1146.25,-223.449651916,-0.669425607574,-537.843861116,312.04721113,4.70800550665e+24,1.69945998793e-06
331,1.82957393484,1143.23333333,-223.473406533,-0.674779292139,-538.424325496,319.430653691,4.70800550665e+24,1.73954310594e-06
332,1.8320802005,1140.2,-223.4646866,-0.699167895829,-530.462076309,318.371364029,4.70800550665e+24,1.73398685015e-06
333,1.83458646617,1140.23333333,-223.500960604,-0.708677465177,-530.126564775,329.890869118,4.70800550665e+24,1.79651646618e-06
334,1.83709273183,1137.2,-223.501641454,-0.727537846006,-524.495498877,330.87899553,4.70800550665e+24,1.8020128665e-06
335,1.83959899749,1134.16666666,-223.515171973,-0.738321010414,-522.027788372,335.268530195,4.70800550665e+24,1.82588824511e-06
336,1.84210526316,1134.2,-223.537974358,-0.75550479515,-517.713511239,342.79365526,4.70800550665e+24,1.86679772115e-06
337,1.84461152882,1131.16666666,-223.560329898,-0.760024307292,-517.11571321,349.623520832,4.70800550665e+24,1.90384777294e-06
338,1.84711779449,1128.11666666,-223.551127302,-0.7856247552,-509.123991204,347.026504208,4.70800550665e+24,1.88994500291e-06
339,1.84962406015,1128.16666666,-223.604723728,-0.7809704166,-511.266130439,363.552068233,4.70800550665e+24,1.97946436519e-06
340,1.85213032581,1125.11666666,-223.604272975,-0.800689041652,-505.161233108,363.083837985,4.70800550665e+24,1.97705265421e-06
341,1.85463659148,1122.06666666,-223.61590643,-0.811812255823,-501.760204913,366.346859965,4.70800550665e+24,1.994800661e-06
342,1.85714285714,1122.11666666,-223.656545208,-0.814586112606,-500.171720762,378.953309729,4.70800550665e+24,2.06310508751e-06
343,1.85964912281,1119.05,-223.634208473,-0.850938329613,-489.65486625,370.705666526,4.70800550665e+24,2.0186413848e-06
344,1.86215538847,1116.0,-223.665617474,-0.846790912369,-490.067504596,380.126831733,4.70800550665e+24,2.06964486499e-06
345,1.86466165414,1116.05,-223.694076176,-0.857970422129,-485.392263736,388.185688103,4.70800550665e+24,2.11334299244e-06
346,1.8671679198,1112.98333333,-223.69193136,-0.879462112231,-479.153576296,386.079977375,4.70800550665e+24,2.10205298711e-06
347,1.86967418546,1109.91666666,-223.701000762,-0.89206668447,-475.062494806,387.755393542,4.70800550665e+24,2.11118767684e-06
348,1.87218045113,1109.98333333,-223.758733099,-0.878400637977,-475.076854977,405.895688617,4.70800550665e+24,2.20931581192e-06
349,1.87468671679,1106.91666666,-223.775408471,-0.884035020378,-472.048279706,410.205229406,4.70800550665e+24,2.23266464102e-06
350,1.87719298246,1103.83333333,-223.762656439,-0.914942166088,-464.196648456,403.316432104,4.70800550665e+24,2.19551866444e-06
351,1.87969924812,1103.9,-223.808679019,-0.909309109018,-461.358599154,417.103405449,4.70800550665e+24,2.2700911e-06
352,1.88220551378,1100.81666666,-223.803953267,-0.933696747504,-455.024921037,412.813431274,4.70800550665e+24,2.24697574092e-06
353,1.88471177945,1097.75,-223.848523072,-0.913236789041,-455.832873178,427.738956372,4.70800550665e+24,2.32763601846e-06
354,1.88721804511,1094.66666666,-223.864005693,-0.918901935669,-452.334755013,431.197218814,4.70800550665e+24,2.34635721838e-06
355,1.88972431078,1094.73333333,-223.895994403,-0.923677222391,-446.478056176,439.429739018,4.70800550665e+24,2.39088208116e-06
356,1.89223057644,1091.63333333,-223.880577465,-0.959016112997,-439.166918927,429.79044487,4.70800550665e+24,2.33886610167e-06
357,1.89473684211,1088.55,-223.912697978,-0.948049702236,-437.566524466,439.779215473,4.70800550665e+24,2.39283264952e-06
358,1.89724310777,1088.61666666,-223.934841671,-0.962184640585,-430.373107189,443.189835864,4.70800550665e+24,2.41129248478e-06
359,1.89974937343,1085.53333333,-223.973269656,-0.943187482589,-428.890839622,456.252154301,4.70800550665e+24,2.48183379152e-06
360,1.9022556391,1082.43333333,-223.983959363,-0.95260799088,-424.670159194,457.023079102,4.70800550665e+24,2.48601035617e-06
361,1.90476190476,1082.5,-223.996716098,-0.976225672041,-416.476782448,455.610175894,4.70800550665e+24,2.47840247017e-06
362,1.90726817043,1079.4,-224.014110143,-0.978355208917,-412.8637449,459.144351091,4.70800550665e+24,2.49748628221e-06
363,1.90977443609,1076.3,-224.040129939,-0.970592973989,-409.738606506,466.598557383,4.70800550665e+24,2.53772274416e-06
364,1.91228070175,1073.18333333,-224.039556668,-0.992411614964,-404.996700681,461.821366473,4.70800550665e+24,2.51194051327e-06
365,1.91478696742,1073.26666666,-224.076539946,-0.988721935573,-398.291728502,470.629286085,4.70800550665e+24,2.55946536064e-06
366,1.91729323308,1070.16666666,-224.116451451,-0.962907094731,-395.184971644,484.815007965,4.70800550665e+24,2.63600457094e-06
367,1.91979949875,1067.05,-224.130267209,-0.967680393498,-391.110342275,486.373682723,4.70800550665e+24,2.64439919633e-06
368,1.92230576441,1063.93333333,-224.152022441,-0.962437454167,-387.133240683,491.875507663,4.70800550665e+24,2.67406625687e-06
369,1.92481203008,1064.01666667,-224.177674957,-0.969986067779,-379.340600709,494.844846845,4.70800550665e+24,2.69004113728e-06
370,1.92731829574,1060.88333333,-224.172393528,-0.998797996528,-375.411286716,486.567705436,4.70800550665e+24,2.64536229192e-06
371,1.9298245614,1057.76666667,-224.207056882,-0.975997671646,-371.181523421,498.263042093,4.70800550665e+24,2.7084226587e-06
372,1.93233082707,1057.85,-224.225202824,-0.993296379941,-363.643319202,496.778647846,4.70800550665e+24,2.70035258064e-06
373,1.93483709273,1054.73333333,-224.264447663,-0.962133983112,-358.547454617,511.128583608,4.70800550665e+24,2.77771071275e-06
374,1.9373433584,1051.6,-224.279496012,-0.963705945178,-354.363411375,512.776694038,4.70800550665e+24,2.78655600493e-06
375,1.93984962406,1048.46666667,-224.301405337,-0.955156249663,-349.682805311,518.140577797,4.70800550665e+24,2.81543686382e-06
376,1.94235588972,1048.55,-224.310821092,-0.984909379848,-343.031845218,510.971102321,4.70800550665e+24,2.7766826474e-06
377,1.94486215539,1045.41666667,-224.337519811,-0.968706045344,-337.925946237,518.670066937,4.70800550665e+24,2.81814307134e-06
378,1.94736842105,1042.28333333,-224.37031999,-0.942016123022,-331.778064294,530.032676471,4.70800550665e+24,2.87935015707e-06
379,1.94987468672,1039.13333333,-224.380475683,-0.949903881823,-328.121731621,528.583397422,4.70800550665e+24,2.87147628938e-06
380,1.95238095238,1039.23333333,-224.410625044,-0.947501473517,-319.520289368,532.067601272,4.70800550665e+24,2.89013759106e-06
381,1.95488721805,1036.08333333,-224.425425212,-0.947658156327,-315.326234422,533.11631291,4.70800550665e+24,2.89572444681e-06
382,1.95739348371,1032.93333333,-224.446057889,-0.937766672672,-310.171904552,537.513562313,4.70800550665e+24,2.91935735841e-06
383,1.95989974937,1029.78333333,-224.47217847,-0.917691122701,-303.815927864,545.227084413,4.70800550665e+24,2.96085966767e-06
384,1.96240601504,1029.88333333,-224.494421717,-0.92725786296,-296.510865351,543.380373969,4.70800550665e+24,2.95075937489e-06
385,1.9649122807,1026.73333333,-224.52395312,-0.899072599614,-288.909387393,553.178660529,4.70800550665e+24,3.00348216159e-06
386,1.96741854637,1023.56666667,-224.533354847,-0.907584972559,-285.895944534,550.667252075,4.70800550665e+24,2.98986756507e-06
387,1.96992481203,1020.4,-224.547981342,-0.906154925483,-281.657578291,551.349168502,4.70800550665e+24,2.99345943723e-06
388,1.97243107769,1020.51666667,-224.587775277,-0.880646210919,-269.866461015,559.667481449,4.70800550665e+24,3.03810588425e-06
389,1.97493734336,1017.35,-224.605776604,-0.871360841988,-264.499334024,562.3737096,4.70800550665e+24,3.0525954555e-06
390,1.97744360902,1014.18333333,-224.628239833,-0.852006235948,-257.512190747,567.984717463,4.70800550665e+24,3.08273023886e-06
391,1.97994987469,1011.0,-224.632607835,-0.870880645302,-256.654700768,561.893745506,4.70800550665e+24,3.04982644966e-06
392,1.98245614035,1011.11666667,-224.665209036,-0.856834467873,-246.508643125,565.223389448,4.70800550665e+24,3.06757038608e-06
393,1.98496240602,1007.95,-224.694371168,-0.81955277886,-236.358820471,575.205386286,4.70800550665e+24,3.12123362758e-06
394,1.98746867168,1004.76666667,-224.706448014,-0.821100871596,-232.971013259,573.912240024,4.70800550665e+24,3.11416855856e-06
395,1.98997493734,1001.58333333,-224.722483558,-0.812889805307,-227.878568399,575.264697651,4.70800550665e+24,3.1213505673e-06
396,1.99248120301,998.399999999,-224.74217839,-0.794961242605,-220.984438185,579.103564631,4.70800550665e+24,3.14192010264e-06
397,1.99498746867,998.533333332,-224.785942664,-0.744683968784,-203.54800342,589.916799016,4.70800550665e+24,3.19992895905e-06
398,1.99749373434,995.333333332,-224.789372581,-0.768842738026,-205.16588008,582.346967489,4.70800550665e+24,3.1590615614e-06
399,2.0,992.149999999,-224.813996915,-0.733335270083,-194.559048828,589.767904448,4.70800550665e+24,3.198907758e-06
