,vfr,t [hour],x [RSun],y [RSun],vx [km s-1],vy [km s-1],dm acc [kg],dv
266,3.33333333333,47.6833333333,-162.744582748,-0.91187912404,-507.695027847,330.79325604,1.90278250197e+24,7.3059638662e-07
267,3.34210526316,47.7,-162.752627645,-0.918738701919,-505.213474706,332.685389753,1.90278250197e+24,7.34755459217e-07
268,3.35087719298,46.7666666667,-162.769869956,-0.901077560287,-509.693018671,338.869048892,1.90278250197e+24,7.48230418262e-07
269,3.35964912281,46.7833333333,-162.778368453,-0.907332716754,-507.233476964,340.933255314,1.90278250197e+24,7.52762981126e-07
270,3.36842105263,45.8333333333,-162.738549582,-0.926263465734,-503.764429717,327.129797419,1.90278250197e+24,7.2262333448e-07
271,3.37719298246,45.8666666667,-162.79104481,-0.903718480249,-507.560951193,344.702892183,1.90278250197e+24,7.60996622884e-07
272,3.38596491228,44.9333333333,-162.780834194,-0.903131366676,-508.480346084,341.192038125,1.90278250197e+24,7.53316156079e-07
273,3.39473684211,44.0,-162.7556074,-0.911894131074,-507.308668403,332.371313886,1.90278250197e+24,7.34046940397e-07
274,3.40350877193,44.0166666667,-162.766296106,-0.916354686221,-505.361545482,335.221100049,1.90278250197e+24,7.40293286292e-07
275,3.41228070175,43.1,-162.770380978,-0.905521120057,-508.478573239,336.903375208,1.90278250197e+24,7.43941550752e-07
276,3.42105263158,43.1166666667,-162.781644438,-0.909341493744,-506.606660713,339.998442149,1.90278250197e+24,7.50721801349e-07
277,3.4298245614,42.2,-162.771376654,-0.907441554647,-507.87010747,336.588521546,1.90278250197e+24,7.43257710091e-07
278,3.43859649123,42.2166666667,-162.783281097,-0.910685975125,-506.132790456,339.917600151,1.90278250197e+24,7.50548035103e-07
279,3.44736842105,41.3,-162.758466726,-0.917742624011,-505.498177545,331.397389133,1.90278250197e+24,7.31931558283e-07
280,3.45614035088,41.3166666667,-162.771067644,-0.9204951108,-503.952676462,334.925731997,1.90278250197e+24,7.39656907568e-07
281,3.4649122807,41.3333333333,-162.783333491,-0.923397334547,-502.309300857,338.318935959,1.90278250197e+24,7.47086020591e-07
282,3.47368421053,40.4333333333,-162.788127282,-0.910430809918,-505.976266429,340.472008693,1.90278250197e+24,7.51758240898e-07
283,3.48245614035,40.45,-162.801021069,-0.912612193198,-504.403026379,344.172525758,1.90278250197e+24,7.5985657769e-07
284,3.49122807018,39.55,-162.790968681,-0.909073342446,-506.242419306,340.979543153,1.90278250197e+24,7.52863576717e-07
285,3.5,39.5666666667,-162.804549803,-0.910616127775,-504.799971414,344.959972671,1.90278250197e+24,7.61572157831e-07
286,3.50877192982,38.6666666667,-162.779377155,-0.916588216325,-504.733179209,336.299288204,1.90278250197e+24,7.42647624382e-07
287,3.51754385965,38.6833333333,-162.793694184,-0.917598987645,-503.482615132,340.504021347,1.90278250197e+24,7.51845952886e-07
288,3.52631578947,37.7833333333,-162.753270336,-0.932727186849,-501.416397879,326.731028778,1.90278250197e+24,7.21763730861e-07
289,3.5350877193,37.8,-162.768355934,-0.933332998987,-500.410493754,331.079277545,1.90278250197e+24,7.31276326841e-07
290,3.54385964912,36.9166666667,-162.755518217,-0.929856325436,-502.167661717,327.098880765,1.90278250197e+24,7.22559265726e-07
291,3.55263157895,36.9333333333,-162.771322467,-0.929818398732,-501.302793178,331.734201514,1.90278250197e+24,7.32697948092e-07
292,3.56140350877,36.95,-162.786831428,-0.929839831927,-500.326703114,336.292299928,1.90278250197e+24,7.42666551446e-07
293,3.5701754386,36.0666666667,-162.759367776,-0.935323723989,-500.369713079,327.256120142,1.90278250197e+24,7.22917612932e-07
294,3.57894736842,36.0833333333,-162.775638037,-0.934811637976,-499.588081976,332.035364678,1.90278250197e+24,7.33369246836e-07
295,3.58771929825,35.2166666667,-162.775271377,-0.922184152052,-503.393944159,332.504406444,1.90278250197e+24,7.34359034917e-07
296,3.59649122807,35.2333333333,-162.792275138,-0.920868024479,-502.710848387,337.693087755,1.90278250197e+24,7.4570315439e-07
297,3.60526315789,34.3666666667,-162.775804899,-0.918361428317,-504.532931423,332.452038262,1.90278250197e+24,7.3423262079e-07
298,3.61403508772,34.3833333333,-162.793577001,-0.916379871951,-504.008846007,337.966537606,1.90278250197e+24,7.46287668284e-07
299,3.62280701754,34.4,-162.81107485,-0.914397891342,-503.360020121,343.444804015,1.90278250197e+24,7.58261880768e-07
300,3.63157894737,33.5333333333,-162.779196725,-0.921518988719,-503.389576794,332.623373145,1.90278250197e+24,7.34614855096e-07
301,3.64035087719,33.55,-162.79749556,-0.919015554205,-502.959476516,338.327862755,1.90278250197e+24,7.47083572966e-07
302,3.64912280702,33.5666666667,-162.815528946,-0.91649375481,-502.402852055,344.009782988,1.90278250197e+24,7.59501231696e-07
303,3.65789473684,32.7,-162.768049979,-0.9331321795,-500.583113964,327.742159875,1.90278250197e+24,7.23969583658e-07
304,3.66666666667,32.7166666667,-162.786905061,-0.930253686953,-500.302170782,333.52796172,1.90278250197e+24,7.36615705121e-07
305,3.67543859649,31.8666666667,-162.765502542,-0.929019077588,-501.944471196,326.756379501,1.90278250197e+24,7.21800452254e-07
306,3.68421052632,31.8833333333,-162.785166052,-0.9254919752,-501.846075701,332.870599132,1.90278250197e+24,7.35163584999e-07
307,3.69298245614,31.9,-162.804586151,-0.921900221223,-501.61879304,339.000179452,1.90278250197e+24,7.48558349405e-07
308,3.70175438596,31.05,-162.767050326,-0.930658221405,-501.372247815,326.466261282,1.90278250197e+24,7.21168958688e-07
309,3.71052631579,31.0666666667,-162.787297368,-0.926593286113,-501.386965079,332.794546092,1.90278250197e+24,7.34998647404e-07
310,3.71929824561,31.0833333333,-162.80731058,-0.922442887534,-501.270755263,339.155095829,1.90278250197e+24,7.48896808689e-07
311,3.72807017544,30.25,-162.796448961,-0.913313259279,-504.81719811,336.192556919,1.90278250197e+24,7.42392137104e-07
312,3.73684210526,30.25,-162.774242209,-0.936582430872,-499.214157183,327.4269118,1.90278250197e+24,7.23284917971e-07
313,3.74561403509,29.4333333333,-162.78865677,-0.910487991568,-506.188034955,333.469595155,1.90278250197e+24,7.36427399471e-07
314,3.75438596491,29.4333333333,-162.76717927,-0.932944493345,-500.673243633,325.048448477,1.90278250197e+24,7.18070836318e-07
315,3.76315789474,29.45,-162.788652555,-0.927802059744,-500.939894476,331.823189794,1.90278250197e+24,7.32874074097e-07
316,3.77192982456,28.6333333333,-162.786065414,-0.91209000874,-505.849749448,331.881714423,1.90278250197e+24,7.32957092802e-07
317,3.78070175439,28.6333333333,-162.765245517,-0.933911306479,-500.476325088,323.744774548,1.90278250197e+24,7.15220156909e-07
318,3.78947368421,28.65,-162.78735879,-0.928240684796,-500.884240221,330.743945161,1.90278250197e+24,7.30513057375e-07
319,3.79824561404,27.8333333333,-162.767341162,-0.923012072825,-503.58540307,324.620669411,1.90278250197e+24,7.1710359437e-07
320,3.80701754386,27.85,-162.790334302,-0.916607702165,-504.195037966,332.069462851,1.90278250197e+24,7.33378283869e-07
321,3.81578947368,27.85,-162.770088364,-0.93797634408,-499.001245728,324.123643913,1.90278250197e+24,7.16058266943e-07
322,3.82456140351,27.05,-162.775465219,-0.91584899228,-505.285565849,326.979895306,1.90278250197e+24,7.2224208576e-07
323,3.83333333333,27.0666666667,-162.799146763,-0.908754810496,-506.020561861,334.817867248,1.90278250197e+24,7.39365628064e-07
324,3.84210526316,27.0666666667,-162.779433852,-0.929644230401,-500.913295753,326.907414495,1.90278250197e+24,7.22121961329e-07
325,3.85087719298,27.0833333333,-162.802694293,-0.922767983196,-501.502579845,334.468018265,1.90278250197e+24,7.38638342207e-07
326,3.85964912281,26.2833333333,-162.791220713,-0.910792368954,-505.883123847,331.494586499,1.90278250197e+24,7.32100780702e-07
327,3.86842105263,26.2833333333,-162.772203171,-0.930952630014,-500.905136278,323.948372529,1.90278250197e+24,7.15651249639e-07
328,3.87719298246,26.3,-162.796156993,-0.923593175517,-501.67487618,331.721161169,1.90278250197e+24,7.32631244411e-07
329,3.88596491228,25.5,-162.766250919,-0.922604182724,-503.671365413,322.186611787,1.90278250197e+24,7.11771881343e-07
330,3.89473684211,25.5166666667,-162.791118037,-0.914615228435,-504.693523756,330.357763636,1.90278250197e+24,7.29622665798e-07
331,3.90350877193,25.5166666667,-162.772706523,-0.934230756262,-499.874951975,323.061903927,1.90278250197e+24,7.13719113526e-07
332,3.91228070175,24.7333333333,-162.767182946,-0.916978847272,-505.275342168,322.189176305,1.90278250197e+24,7.1175926994e-07
333,3.92105263158,24.75,-162.792787137,-0.908380933043,-506.472900735,330.713545594,1.90278250197e+24,7.30381264637e-07
334,3.9298245614,24.75,-162.774965155,-0.927399504749,-501.739116728,323.576709848,1.90278250197e+24,7.14823832458e-07
335,3.93859649123,24.7666666667,-162.800187324,-0.918921556656,-502.775437517,331.897832583,1.90278250197e+24,7.33000162019e-07
336,3.94736842105,23.9833333333,-162.776700381,-0.912492702623,-506.097923684,324.66165294,1.90278250197e+24,7.17152820698e-07
337,3.95614035088,23.9833333333,-162.759623389,-0.930685425798,-501.495547343,317.992977593,1.90278250197e+24,7.02616287039e-07
338,3.9649122807,24.0,-162.785568419,-0.921847498187,-502.762730734,326.449129486,1.90278250197e+24,7.21088773825e-07
339,3.97368421053,23.2166666667,-162.742537349,-0.926563368018,-503.385709575,312.508443239,1.90278250197e+24,6.90602833711e-07
340,3.98245614035,23.2333333333,-162.769395394,-0.91729595147,-504.964804125,321.223144429,1.90278250197e+24,7.09642096292e-07
341,3.99122807018,23.25,-162.796145802,-0.907683202144,-506.403018953,330.212634108,1.90278250197e+24,7.2927865812e-07
342,4.0,23.25,-162.77947829,-0.925625458276,-501.92746164,323.467288918,1.90278250197e+24,7.14574466449e-07
343,4.00877192982,22.4833333333,-162.760790344,-0.914435174211,-506.176570708,318.05076508,1.90278250197e+24,7.02691129362e-07
344,4.01754385965,22.5,-162.788310264,-0.904358110321,-507.851140496,327.303815424,1.90278250197e+24,7.22904305423e-07
345,4.02631578947,22.5,-162.772297932,-0.921578521192,-503.46588633,320.862462193,1.90278250197e+24,7.08862571926e-07
346,4.0350877193,22.5166666667,-162.799480277,-0.911516872196,-504.966165134,329.998633422,1.90278250197e+24,7.28818316256e-07
347,4.04385964912,21.75,-162.761530144,-0.911799458357,-506.86859986,317.622870725,1.90278250197e+24,7.01744706922e-07
348,4.05263157895,21.75,-162.746321416,-0.928094903968,-502.626911702,311.770463369,1.90278250197e+24,6.88987530337e-07
349,4.06140350877,21.7666666667,-162.77423467,-0.917868483721,-504.417811551,320.90054738,1.90278250197e+24,7.08932613673e-07
350,4.0701754386,21.7666666667,-162.758910453,-0.93441544642,-500.229911566,314.919887741,1.90278250197e+24,6.95896067772e-07
351,4.07894736842,21.0166666667,-162.744307573,-0.918841846334,-505.361984442,310.997124585,1.90278250197e+24,6.87265618272e-07
352,4.08771929825,21.0333333333,-162.773045441,-0.908039498326,-507.395994049,320.52742465,1.90278250197e+24,7.08085521459e-07
353,4.09649122807,21.0333333333,-162.75830228,-0.923954161534,-503.268883497,314.718978348,1.90278250197e+24,6.95423768838e-07
354,4.10526315789,21.05,-162.78673991,-0.913092391247,-505.126188126,324.201814336,1.90278250197e+24,7.16137622071e-07
355,4.11403508772,20.3,-162.752123705,-0.909377674866,-507.819266137,313.143411488,1.90278250197e+24,6.91931171809e-07
356,4.12280701754,20.3,-162.73810978,-0.924461741077,-503.808374352,307.788466564,1.90278250197e+24,6.80258332655e-07
357,4.13157894737,20.3166666667,-162.767322716,-0.913347974488,-505.963174492,317.380279059,1.90278250197e+24,7.01212658627e-07
358,4.14035087719,20.3166666667,-162.753179878,-0.928685711674,-501.988929842,311.865766609,1.90278250197e+24,6.89191970058e-07
359,4.14912280702,19.5833333333,-162.741122022,-0.910006852264,-507.915784253,308.80692824,1.90278250197e+24,6.82441076433e-07
360,4.15789473684,19.6,-162.771222909,-0.898222655154,-510.336675317,318.936164344,1.90278250197e+24,7.04569827439e-07
361,4.16666666667,19.6,-162.757607583,-0.912984873087,-506.399080361,313.510515828,1.90278250197e+24,6.92741958714e-07
362,4.17543859649,19.6,-162.744090949,-0.927658335017,-502.538946372,308.301170446,1.90278250197e+24,6.81386563861e-07
363,4.18421052632,18.8833333333,-162.754450715,-0.894810820419,-511.986258294,313.045124954,1.90278250197e+24,6.91666839516e-07
364,4.19298245614,18.8833333333,-162.741511743,-0.908801222311,-508.143012581,307.994018436,1.90278250197e+24,6.80655528429e-07
365,4.20175438596,18.8833333333,-162.728662741,-0.922716604668,-504.374829016,303.134462041,1.90278250197e+24,6.70062658923e-07
366,4.21052631579,18.9,-162.759094707,-0.910813622915,-506.88366356,313.117710589,1.90278250197e+24,6.91872938664e-07
367,4.21929824561,18.9,-162.746106846,-0.924979878006,-503.136111817,308.076084219,1.90278250197e+24,6.80882980424e-07
368,4.22807017544,18.1833333333,-162.73561074,-0.903634638403,-509.755275281,305.544356724,1.90278250197e+24,6.75275908706e-07
369,4.23684210526,18.1833333333,-162.723338289,-0.916942285389,-506.081912736,300.913709443,1.90278250197e+24,6.65181892378e-07
370,4.24561403509,18.2,-162.754495132,-0.904612951233,-508.831108148,311.183420742,1.90278250197e+24,6.87618989387e-07
371,4.25438596491,18.2,-162.74207797,-0.918170195245,-505.169812981,306.358324393,1.90278250197e+24,6.77100790947e-07
372,4.26315789474,18.2166666667,-162.773014476,-0.905630322363,-507.741646136,316.726073887,1.90278250197e+24,6.99749192693e-07
373,4.27192982456,17.5,-162.741386198,-0.89627805847,-511.68992466,306.746438834,1.90278250197e+24,6.77881037249e-07
374,4.28070175439,17.5,-162.729595007,-0.909120064625,-508.103045695,302.215419096,1.90278250197e+24,6.68003756474e-07
375,4.28947368421,17.5166666667,-162.761409487,-0.896209009085,-511.022481303,312.898419604,1.90278250197e+24,6.91343300641e-07
376,4.29824561404,17.5166666667,-162.749470336,-0.909301284982,-507.442940413,308.160194814,1.90278250197e+24,6.8101395885e-07
377,4.30701754386,17.5166666667,-162.737609297,-0.922328598849,-503.928070162,303.589243192,1.90278250197e+24,6.71050020898e-07
378,4.31578947368,16.8166666667,-162.727481196,-0.898865526259,-511.092214997,301.157199479,1.90278250197e+24,6.65652834822e-07
379,4.32456140351,16.8166666667,-162.716298991,-0.911078790079,-507.642618791,296.950636049,1.90278250197e+24,6.56483206441e-07
380,4.33333333333,16.8333333333,-162.748686941,-0.897975939891,-510.778616863,307.68066011,1.90278250197e+24,6.79927148867e-07
381,4.34210526316,16.8333333333,-162.73735356,-0.91043233173,-507.327184125,303.264246863,1.90278250197e+24,6.70299608795e-07
382,4.35087719298,16.85,-162.769565125,-0.897039243726,-510.287319455,314.174151159,1.90278250197e+24,6.9413339252e-07
383,4.35964912281,16.15,-162.73722703,-0.88614938806,-514.602859012,303.861601504,1.90278250197e+24,6.71529232519e-07
384,4.36842105263,16.15,-162.726488009,-0.897921375695,-511.213382296,299.702501955,1.90278250197e+24,6.62462383417e-07
385,4.37719298246,16.15,-162.715813536,-0.909646547838,-507.88291844,295.676317026,1.90278250197e+24,6.53685925454e-07
386,4.38596491228,16.1666666667,-162.748734437,-0.896155942897,-511.167851584,306.622077127,1.90278250197e+24,6.77601300622e-07
387,4.39473684211,16.1666666667,-162.737907664,-0.9081202242,-507.830488469,302.381292634,1.90278250197e+24,6.68356524446e-07
388,4.40350877193,15.4833333333,-162.726128425,-0.883931452718,-515.331245227,299.312086966,1.90278250197e+24,6.61560522253e-07
389,4.41228070175,15.4833333333,-162.715960576,-0.895104520498,-512.057043851,295.426260764,1.90278250197e+24,6.53089561026e-07
390,4.42105263158,15.4833333333,-162.705851091,-0.906238045672,-508.838248041,291.658112754,1.90278250197e+24,6.4487571719e-07
391,4.4298245614,15.5,-162.739422708,-0.892488279652,-512.378692515,302.774409715,1.90278250197e+24,6.69165468492e-07
392,4.43859649123,15.5,-162.729158084,-0.903854400524,-509.144773115,298.788239847,1.90278250197e+24,6.60475762239e-07
393,4.44736842105,15.5,-162.718952934,-0.915177493911,-505.964547373,294.92383302,1.90278250197e+24,6.52052077403e-07
394,4.45614035088,14.8166666667,-162.684034927,-0.90244859866,-509.875156503,284.078272332,1.90278250197e+24,6.28265021823e-07
395,4.4649122807,14.8333333333,-162.718329324,-0.888643638974,-513.769891738,295.240291369,1.90278250197e+24,6.52658341504e-07
396,4.47368421053,14.8333333333,-162.708691169,-0.899310099997,-510.643647074,291.603024312,1.90278250197e+24,6.44729537239e-07
397,4.48245614035,14.8333333333,-162.6991058,-0.909942501826,-507.568176482,288.069852269,1.90278250197e+24,6.37028176561e-07
398,4.49122807018,14.85,-162.733098522,-0.895987164218,-511.23724523,299.219822429,1.90278250197e+24,6.61392192419e-07
399,4.5,14.1666666667,-162.673862935,-0.895945581578,-511.50615577,279.999967882,1.90278250197e+24,6.19309956381e-07
