,vfr,t [hour],x [RSun],y [RSun],vx [km s-1],vy [km s-1],dm acc [kg],dv
302,1.75689223058,1266.83333333,-210.158001787,-0.957542046274,-413.419200889,466.106178143,4.8370158452e+24,2.60512294913e-06
303,1.75939849624,1266.91666667,-210.188820336,-0.968675952182,-404.71754369,471.098107154,4.8370158452e+24,2.63280763649e-06
304,1.7619047619,1264.0,-210.207335674,-0.973493616248,-399.97217613,474.15264674,4.8370158452e+24,2.64973921201e-06
305,1.76441102757,1261.08333333,-210.238075142,-0.96348553252,-395.79594092,483.030927834,4.8370158452e+24,2.69894780203e-06
306,1.76691729323,1261.16666667,-210.256518656,-0.988830639352,-386.297337035,481.133681746,4.8370158452e+24,2.68840108175e-06
307,1.7694235589,1258.25,-210.29550197,-0.967201398307,-381.939838998,493.960082023,4.8370158452e+24,2.75946749226e-06
308,1.77192982456,1258.35,-210.337778679,-0.961517203515,-372.634238232,503.443573829,4.8370158452e+24,2.81196264619e-06
309,1.77443609023,1255.41666667,-210.352235841,-0.969993651091,-367.544463796,503.703143152,4.8370158452e+24,2.81335933918e-06
310,1.77694235589,1252.48333333,-210.377837397,-0.963115413187,-362.268488319,509.7973133,4.8370158452e+24,2.84708121817e-06
311,1.77944862155,1252.58333333,-210.408353628,-0.971905308529,-352.745109086,512.242051168,4.8370158452e+24,2.86052764101e-06
312,1.78195488722,1249.65,-210.441381917,-0.952914905733,-346.727523073,522.297083166,4.8370158452e+24,2.91617110616e-06
313,1.78446115288,1249.75,-210.463934359,-0.972967151184,-337.673100343,519.581523165,4.8370158452e+24,2.90100329492e-06
314,1.78696741855,1246.8,-210.474958013,-0.986127651356,-333.108487486,517.1583801,4.8370158452e+24,2.8875117666e-06
315,1.78947368421,1243.86666667,-210.52431863,-0.938944969654,-324.790459285,536.338602759,4.8370158452e+24,2.99365971856e-06
316,1.79197994987,1243.96666667,-210.537464435,-0.974482141262,-317.288197143,527.096699342,4.8370158452e+24,2.9423226247e-06
317,1.79448621554,1241.01666667,-210.56519044,-0.959984582258,-310.891268648,533.701475948,4.8370158452e+24,2.97880483581e-06
318,1.7969924812,1241.15,-210.624877166,-0.915494548612,-296.365889232,551.413961177,4.8370158452e+24,3.07668722892e-06
319,1.79949874687,1238.18333333,-210.632536649,-0.934623546188,-293.060953812,545.783903084,4.8370158452e+24,3.04541350894e-06
320,1.80200501253,1235.21666667,-210.649051271,-0.937659928706,-288.125318926,545.562859231,4.8370158452e+24,3.04408349937e-06
321,1.8045112782,1235.35,-210.698115324,-0.9078992695,-274.496997437,556.283130076,4.8370158452e+24,3.1032060614e-06
322,1.80701754386,1232.38333333,-210.720411264,-0.898473418676,-268.03794868,559.447121668,4.8370158452e+24,3.12059707956e-06
323,1.80952380952,1232.51666667,-210.761982706,-0.879966090892,-255.417036409,565.116484314,4.8370158452e+24,3.15173189732e-06
324,1.81203007519,1229.55,-210.789214467,-0.857666777448,-246.907690388,571.455082864,4.8370158452e+24,3.1866740263e-06
325,1.81453634085,1226.56666667,-210.801884049,-0.867394947991,-243.428548074,567.973278352,4.8370158452e+24,3.16727489963e-06
326,1.81704260652,1226.71666667,-210.855504048,-0.815493895059,-225.033062121,581.424876274,4.8370158452e+24,3.24142720962e-06
327,1.81954887218,1223.73333333,-210.873110454,-0.812620764224,-219.694167679,581.020990191,4.8370158452e+24,3.23904709599e-06
328,1.82205513784,1220.75,-210.896892383,-0.793123716522,-211.347946525,584.996922837,4.8370158452e+24,3.26089251593e-06
329,1.82456140351,1220.9,-210.940945711,-0.756336202063,-195.003444721,591.626436405,4.8370158452e+24,3.2972664334e-06
330,1.82706766917,1217.91666667,-210.9676492,-0.723526465672,-183.698627842,597.95575838,4.8370158452e+24,3.33211621006e-06
331,1.82957393484,1214.91666667,-210.982979821,-0.724753823777,-179.662698175,595.489747215,4.8370158452e+24,3.31831724889e-06
332,1.8320802005,1215.06666667,-211.019595376,-0.703964818278,-166.838824331,596.062798076,4.8370158452e+24,3.32117106602e-06
333,1.83458646617,1212.08333333,-211.052336771,-0.640834985878,-148.437133786,607.588513629,4.8370158452e+24,3.38474460187e-06
334,1.83709273183,1212.23333333,-211.084067982,-0.632772903501,-139.000171429,603.77542813,4.8370158452e+24,3.36332944834e-06
335,1.83959899749,1209.23333333,-211.105046541,-0.608027582166,-129.552619654,605.755202827,4.8370158452e+24,3.37410893376e-06
336,1.84210526316,1206.23333333,-211.128982128,-0.566382112008,-115.921719306,610.520971723,4.8370158452e+24,3.40029416323e-06
337,1.84461152882,1206.4,-211.166382573,-0.522988945223,-98.5392363656,611.539630626,4.8370158452e+24,3.40559394241e-06
338,1.84711779449,1203.4,-211.189824623,-0.468025441937,-81.2919197434,616.728096286,4.8370158452e+24,3.43412280291e-06
339,1.84962406015,1200.38333333,-211.207050339,-0.448925549731,-73.6574490542,615.792103979,4.8370158452e+24,3.42878178362e-06
340,1.85213032581,1200.58333333,-211.248611683,-0.316332707677,-31.9700037079,624.551887907,4.8370158452e+24,3.47694352268e-06
341,1.85463659148,1197.56666667,-211.264625332,-0.284448350441,-21.1595709568,623.50362069,4.8370158452e+24,3.47100100227e-06
342,1.85714285714,1194.55,-211.28047188,-0.23583792069,-5.6309857623,623.448316731,4.8370158452e+24,3.47057052463e-06
343,1.85964912281,1194.76666667,-211.305252981,-0.0674479146985,46.6759777466,623.725620519,4.8370158452e+24,3.47216411916e-06
344,1.86215538847,1191.76666667,-211.3090567,0.0465936736837,81.439261421,620.485530812,4.8370158452e+24,3.45394476745e-06
345,1.86466165414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1.8671679198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,1.86967418546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1.87218045113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1.87468671679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1.87719298246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,1.87969924812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1.88220551378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,1.88471177945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1.88721804511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,1.88972431078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,1.89223057644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,1.89473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,1.89724310777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,1.89974937343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,1.9022556391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,1.90476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,1.90726817043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,1.90977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,1.91228070175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,1.91478696742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,1.91729323308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,1.91979949875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,1.92230576441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,1.92481203008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,1.92731829574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,1.9298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,1.93233082707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,1.93483709273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,1.9373433584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,1.93984962406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,1.94235588972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,1.94486215539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,1.94736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,1.94987468672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,1.95238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,1.95488721805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,1.95739348371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,1.95989974937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,1.96240601504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,1.9649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,1.96741854637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,1.96992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,1.97243107769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,1.97493734336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,1.97744360902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,1.97994987469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,1.98245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,1.98496240602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,1.98746867168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,1.98997493734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,1.99248120301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,1.99498746867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,1.99749373434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
