,vfr,t [hour],x [RSun],y [RSun],vx [km s-1],vy [km s-1],dm acc [kg],dv
256,3.24561403509,67.4833333333,-147.147335668,-0.727325697319,-251.008553202,557.013670314,2.03416005827e+24,1.30686781496e-06
257,3.25438596491,66.4166666667,-147.135670732,-0.737567420885,-255.582804995,554.805075109,2.03416005827e+24,1.30179187337e-06
258,3.26315789474,65.35,-147.117546254,-0.760075850198,-262.941171405,549.249604392,2.03416005827e+24,1.28896647572e-06
259,3.27192982456,65.4166666667,-147.163314264,-0.694206125963,-243.406739085,564.902804059,2.03416005827e+24,1.32512113538e-06
260,3.28070175439,64.35,-147.140597212,-0.727327343578,-253.643517224,557.016998611,2.03416005827e+24,1.30690623552e-06
261,3.28947368421,63.3,-147.133534706,-0.725514174016,-255.82808315,558.041479886,2.03416005827e+24,1.30932265485e-06
262,3.29824561404,63.35,-147.158291856,-0.703232195223,-246.263443133,562.287887805,2.03416005827e+24,1.31906625076e-06
263,3.30701754386,62.3,-147.145951186,-0.712021163353,-251.047405901,560.717329519,2.03416005827e+24,1.31547806326e-06
264,3.31578947368,61.25,-147.12689361,-0.733993637632,-258.972768317,555.566927359,2.03416005827e+24,1.30360075391e-06
265,3.32456140351,61.3,-147.153348811,-0.707819634914,-248.619560592,560.97607484,2.03416005827e+24,1.31603970517e-06
266,3.33333333333,60.25,-147.128704138,-0.740674076752,-259.165374755,553.089147057,2.03416005827e+24,1.29782976151e-06
267,3.34210526316,59.2166666667,-147.119651031,-0.739627194744,-262.041621724,553.974390259,2.03416005827e+24,1.29993187189e-06
268,3.35087719298,59.2666666667,-147.147849393,-0.709466853081,-250.854024281,560.592010731,2.03416005827e+24,1.31517238262e-06
269,3.35964912281,58.2166666667,-147.110082709,-0.766856725944,-267.072180367,546.033575021,2.03416005827e+24,1.28151642902e-06
270,3.36842105263,58.2666666667,-147.139375116,-0.735485227662,-255.948326231,553.203477671,2.03416005827e+24,1.29803837885e-06
271,3.37719298246,57.2333333333,-147.11831569,-0.757020436866,-264.136023762,548.173831938,2.03416005827e+24,1.28644983672e-06
272,3.38596491228,56.2166666667,-147.113042945,-0.745672608446,-265.138043241,551.88028337,2.03416005827e+24,1.29509140915e-06
273,3.39473684211,56.25,-147.120947309,-0.757089973276,-263.55529429,547.678249542,2.03416005827e+24,1.28528292142e-06
274,3.40350877193,55.2333333333,-147.10929589,-0.757535218706,-267.316722589,548.201077341,2.03416005827e+24,1.2865542943e-06
275,3.41228070175,55.2833333333,-147.140815136,-0.720232643194,-254.81712627,556.994034793,2.03416005827e+24,1.30683760107e-06
276,3.42105263158,54.2666666667,-147.123076937,-0.732779004287,-261.495800251,554.52352503,2.03416005827e+24,1.30118270428e-06
277,3.4298245614,53.25,-147.097360614,-0.759978994207,-271.546633252,547.785598055,2.03416005827e+24,1.28564336699e-06
278,3.43859649123,53.2833333333,-147.107699141,-0.76549776127,-268.735049896,545.293556796,2.03416005827e+24,1.27979865096e-06
279,3.44736842105,52.2833333333,-147.0986403,-0.758261707125,-271.252469558,547.953715654,2.03416005827e+24,1.28602600633e-06
280,3.45614035088,52.3166666667,-147.109685306,-0.762061368936,-268.11932847,545.932730682,2.03416005827e+24,1.28127289796e-06
281,3.4649122807,51.3166666667,-147.093688431,-0.767424573008,-273.541361425,545.123223236,2.03416005827e+24,1.27946706627e-06
282,3.47368421053,51.35,-147.105520204,-0.769447838037,-270.055825044,543.655803823,2.03416005827e+24,1.2759976274e-06
283,3.48245614035,50.35,-147.08225424,-0.78750451299,-278.31480367,539.233020354,2.03416005827e+24,1.26582477707e-06
284,3.49122807018,50.4,-147.118654169,-0.741281902882,-264.347848622,551.132284234,2.03416005827e+24,1.29331258334e-06
285,3.5,49.4,-147.088540223,-0.772611370045,-275.833881427,543.236300139,2.03416005827e+24,1.27510045581e-06
286,3.50877192982,49.4333333333,-147.101916288,-0.771066481935,-271.661421095,542.816409013,2.03416005827e+24,1.27405928062e-06
287,3.51754385965,48.45,-147.088160535,-0.769123570219,-275.967576088,544.06206704,2.03416005827e+24,1.27702005704e-06
288,3.52631578947,48.4833333333,-147.102284403,-0.765765158563,-271.438313938,544.145201831,2.03416005827e+24,1.27714456092e-06
289,3.5350877193,47.5,-147.080983655,-0.77732301408,-278.827909086,541.60088809,2.03416005827e+24,1.27132966447e-06
290,3.54385964912,47.5333333333,-147.095972444,-0.772140482851,-273.950549474,542.274447276,2.03416005827e+24,1.27282341316e-06
291,3.55263157895,46.55,-147.066690722,-0.797284971958,-284.329087135,535.735622206,2.03416005827e+24,1.25775699219e-06
292,3.56140350877,46.6,-147.106767857,-0.743975309943,-269.05101685,550.071830002,2.03416005827e+24,1.29089721439e-06
293,3.5701754386,45.6166666667,-147.069984666,-0.783448991492,-282.942760579,539.638411008,2.03416005827e+24,1.26681401191e-06
294,3.57894736842,45.65,-147.086682864,-0.77457736022,-277.351612222,541.473854459,2.03416005827e+24,1.27100188924e-06
295,3.58771929825,44.6833333333,-147.06595897,-0.781918791031,-284.339107368,540.015357052,2.03416005827e+24,1.26770709069e-06
296,3.59649122807,44.7166666667,-147.08349723,-0.771166326093,-278.365730012,542.431808727,2.03416005827e+24,1.27324206495e-06
297,3.60526315789,43.75,-147.0543711,-0.79297760082,-288.605940644,536.688899382,2.03416005827e+24,1.26002359031e-06
298,3.61403508772,43.7833333333,-147.072915539,-0.780402085522,-282.318794831,539.775440294,2.03416005827e+24,1.26711339244e-06
299,3.62280701754,42.8166666667,-147.034763757,-0.816650195953,-295.588079282,529.486180121,2.03416005827e+24,1.24336107979e-06
300,3.63157894737,42.85,-147.054504863,-0.802361066175,-289.100666189,533.318653689,2.03416005827e+24,1.25218289108e-06
301,3.64035087719,41.9,-147.032777587,-0.807961707044,-296.22033005,531.985816336,2.03416005827e+24,1.24918038671e-06
302,3.64912280702,41.9333333333,-147.053356859,-0.791727917603,-289.303705669,536.427986943,2.03416005827e+24,1.2594159338e-06
303,3.65789473684,40.9833333333,-147.022526881,-0.81250629075,-299.739494594,530.44961732,2.03416005827e+24,1.24565118483e-06
304,3.66666666667,41.0166666667,-147.044137517,-0.794430830737,-292.499968536,535.587208696,2.03416005827e+24,1.2575006606e-06
305,3.67543859649,41.05,-147.065134835,-0.776675804991,-285.222744199,540.34820106,2.03416005827e+24,1.26847372707e-06
306,3.68421052632,40.1,-147.0264347,-0.810690057179,-298.692509216,530.544843168,2.03416005827e+24,1.24585190735e-06
307,3.69298245614,40.1333333333,-147.048643734,-0.791180463661,-291.192483786,536.075165816,2.03416005827e+24,1.25861139451e-06
308,3.70175438596,39.1833333333,-146.999592617,-0.840396430337,-307.582261877,521.079138999,2.03416005827e+24,1.22395244373e-06
309,3.71052631579,39.2166666667,-147.023253519,-0.819343311475,-300.057615145,527.432973851,2.03416005827e+24,1.23862571662e-06
310,3.71929824561,39.25,-147.046235883,-0.798483329737,-292.400532688,533.418463898,2.03416005827e+24,1.25244103076e-06
311,3.72807017544,38.3166666667,-147.014947167,-0.81639300434,-302.826295758,528.196460951,2.03416005827e+24,1.24043527957e-06
312,3.73684210526,38.3333333333,-147.012740432,-0.838533339084,-303.744328396,521.083846333,2.03416005827e+24,1.22390281631e-06
313,3.74561403509,37.4166666667,-146.997409935,-0.827761399843,-308.65570352,524.381767728,2.03416005827e+24,1.23163675318e-06
314,3.75438596491,37.4333333333,-146.99600705,-0.847874775483,-309.112526851,517.880397776,2.03416005827e+24,1.21652129259e-06
315,3.76315789474,37.4666666667,-147.021190669,-0.82401306939,-301.201041592,525.158171873,2.03416005827e+24,1.23333759463e-06
316,3.77192982456,36.55,-146.99676496,-0.827394439381,-309.074085492,524.082595966,2.03416005827e+24,1.23094014171e-06
317,3.78070175439,36.5666666667,-146.996084745,-0.84601999006,-309.305982497,518.041921971,2.03416005827e+24,1.21689297952e-06
318,3.78947368421,35.65,-146.960290148,-0.865798031204,-320.296142917,511.180115338,2.03416005827e+24,1.20107871239e-06
319,3.79824561404,35.6833333333,-146.988079927,-0.838499221313,-312.015887276,520.091722992,2.03416005827e+24,1.22169124554e-06
320,3.80701754386,35.7166666667,-147.015042245,-0.811098622758,-303.377133121,528.664168024,2.03416005827e+24,1.24151200318e-06
321,3.81578947368,34.8,-146.970032399,-0.846069451588,-317.815924171,517.19214684,2.03416005827e+24,1.21501932974e-06
322,3.82456140351,34.8166666667,-146.970954082,-0.861112821821,-317.326808276,512.314627554,2.03416005827e+24,1.20366985837e-06
323,3.83333333333,34.85,-146.999106509,-0.83258845388,-308.795302455,521.462283506,2.03416005827e+24,1.2248275992e-06
324,3.84210526316,33.95,-146.971145266,-0.838235530521,-317.773905753,519.30534743,2.03416005827e+24,1.21992641178e-06
325,3.85087719298,33.9666666667,-146.972811058,-0.851818587875,-317.098987559,514.853472213,2.03416005827e+24,1.20956356232e-06
326,3.85964912281,33.0666666667,-146.93247693,-0.874697516937,-329.233037019,506.363379455,2.03416005827e+24,1.18997320091e-06
327,3.86842105263,33.1,-146.963422342,-0.842775425255,-320.376897548,517.296443579,2.03416005827e+24,1.21528153761e-06
328,3.87719298246,33.1166666667,-146.965861788,-0.854775466746,-319.42980395,513.371255825,2.03416005827e+24,1.20614045563e-06
329,3.88596491228,32.2166666667,-146.914233853,-0.892884314504,-334.283520829,499.444346667,2.03416005827e+24,1.17394286027e-06
330,3.89473684211,32.25,-146.946442251,-0.859884784612,-325.575450687,510.973487793,2.03416005827e+24,1.20063784461e-06
331,3.90350877193,32.2666666667,-146.949705381,-0.870217479104,-324.30301553,507.669160599,2.03416005827e+24,1.19293784569e-06
332,3.91228070175,31.3833333333,-146.915291534,-0.881056209576,-334.696337145,502.754694895,2.03416005827e+24,1.18163563657e-06
333,3.92105263158,31.4,-146.919565808,-0.889436860757,-333.039827213,500.202087546,2.03416005827e+24,1.17568072108e-06
334,3.9298245614,31.4333333333,-146.952318526,-0.855137551643,-324.079705342,512.101510778,2.03416005827e+24,1.20323357494e-06
335,3.93859649123,30.55,-146.906378342,-0.882260384915,-337.595858892,501.494346649,2.03416005827e+24,1.17873260229e-06
336,3.94736842105,30.5666666667,-146.911486368,-0.88911139734,-335.718710183,499.473748282,2.03416005827e+24,1.17401219585e-06
337,3.95614035088,30.6,-146.945279677,-0.853301709125,-326.553010658,512.073641834,2.03416005827e+24,1.20319277486e-06
338,3.9649122807,29.7166666667,-146.886994873,-0.896763893593,-342.961240628,495.382727925,2.03416005827e+24,1.16458008826e-06
339,3.97368421053,29.7333333333,-146.893013093,-0.902048093596,-340.850658053,493.984630768,2.03416005827e+24,1.16130526383e-06
340,3.98245614035,29.7666666667,-146.928130846,-0.865088592933,-331.793049658,507.26600953,2.03416005827e+24,1.19207171393e-06
341,3.99122807018,29.7833333333,-146.933723166,-0.870994102432,-329.857990772,505.471574956,2.03416005827e+24,1.18787489287e-06
342,4.0,28.9166666667,-146.893470478,-0.886453048341,-341.786155549,498.443294449,2.03416005827e+24,1.17167212694e-06
343,4.00877192982,28.9333333333,-146.900160169,-0.890488856117,-339.532700454,497.430269186,2.03416005827e+24,1.16929025061e-06
344,4.01754385965,28.95,-146.906718304,-0.894765804398,-337.335490893,496.328983409,2.03416005827e+24,1.16670356022e-06
345,4.02631578947,28.1,-146.882980742,-0.884926836589,-345.319593796,497.838442462,2.03416005827e+24,1.17029811897e-06
346,4.0350877193,28.1166666667,-146.890549473,-0.887429012261,-342.851431782,497.389122306,2.03416005827e+24,1.16922476579e-06
347,4.04385964912,28.1333333333,-146.897977618,-0.890165066653,-340.437263023,496.838979446,2.03416005827e+24,1.1679172223e-06
348,4.05263157895,27.2833333333,-146.86093297,-0.8978194239,-351.456410123,491.762186297,2.03416005827e+24,1.15623265024e-06
349,4.06140350877,27.3,-146.869480774,-0.898798361931,-348.797371898,491.961215333,2.03416005827e+24,1.15666562514e-06
350,4.0701754386,27.3166666667,-146.877876466,-0.899997220037,-346.18409057,492.048902993,2.03416005827e+24,1.15683973759e-06
351,4.07894736842,27.3333333333,-146.886123379,-0.901417199199,-343.617860435,492.028333512,2.03416005827e+24,1.15676220745e-06
352,4.08771929825,26.4833333333,-146.836098512,-0.924512770748,-357.01974612,480.855828735,2.03416005827e+24,1.13093227825e-06
353,4.09649122807,26.5,-146.845577311,-0.92423877143,-354.27311264,481.642313669,2.03416005827e+24,1.13273106578e-06
354,4.10526315789,26.5333333333,-146.885223058,-0.882556787859,-345.221307006,497.466470389,2.03416005827e+24,1.16941295503e-06
355,4.11403508772,25.6833333333,-146.820965291,-0.923904347054,-361.717139991,479.15545106,2.03416005827e+24,1.12701804314e-06
356,4.12280701754,25.7,-146.831412149,-0.922159556627,-358.810677662,480.55037677,2.03416005827e+24,1.13023044021e-06
357,4.13157894737,25.7166666667,-146.841685775,-0.920597045593,-355.925859056,481.823564315,2.03416005827e+24,1.13315937034e-06
358,4.14035087719,25.7333333333,-146.851789477,-0.919219998619,-353.06566052,482.976666263,2.03416005827e+24,1.13580873604e-06
359,4.14912280702,24.9,-146.804221768,-0.935245563075,-365.714834876,473.423762168,2.03416005827e+24,1.11372541366e-06
360,4.15789473684,24.9166666667,-146.815573317,-0.932272560524,-362.733036891,475.358942622,2.03416005827e+24,1.11819367959e-06
361,4.16666666667,24.9333333333,-146.826742493,-0.929459835866,-359.758835115,477.171691126,2.03416005827e+24,1.12237665946e-06
362,4.17543859649,24.95,-146.837732394,-0.926811430923,-356.79581209,478.86279533,2.03416005827e+24,1.12627624827e-06
363,4.18421052632,24.1333333333,-146.807575641,-0.919064129297,-366.546587955,478.081603332,2.03416005827e+24,1.12454776917e-06
364,4.19298245614,24.15,-146.81968514,-0.914741009568,-363.37485519,480.515908529,2.03416005827e+24,1.13017465309e-06
365,4.20175438596,24.1666666667,-146.831602597,-0.910560201903,-360.199425525,482.823734191,2.03416005827e+24,1.13550666548e-06
366,4.21052631579,24.1833333333,-146.843330995,-0.906526570433,-357.024548693,485.00514798,2.03416005827e+24,1.14054403188e-06
367,4.21929824561,23.3666666667,-146.798960621,-0.916234453909,-369.595949472,477.42748163,2.03416005827e+24,1.12304495026e-06
368,4.22807017544,23.3833333333,-146.811938322,-0.91061435677,-366.293855738,480.417274274,2.03416005827e+24,1.12996270147e-06
369,4.23684210526,23.3833333333,-146.792938179,-0.945458191744,-368.327798868,467.680612468,2.03416005827e+24,1.10037975195e-06
370,4.24561403509,23.4,-146.805782093,-0.940320034839,-365.211710084,470.473524092,2.03416005827e+24,1.10684073888e-06
371,4.25438596491,22.6,-146.777716131,-0.927174660136,-374.869403826,471.031662855,2.03416005827e+24,1.10821523994e-06
372,4.26315789474,22.6166666667,-146.791686711,-0.920365284116,-371.537218441,474.609115325,2.03416005827e+24,1.11650014105e-06
373,4.27192982456,22.6333333333,-146.805444724,-0.913641928739,-368.163456952,478.066313164,2.03416005827e+24,1.12450417539e-06
374,4.28070175439,22.6333333333,-146.787071235,-0.947191674682,-370.016495355,465.760883895,2.03416005827e+24,1.09592155375e-06
375,4.28947368421,21.8333333333,-146.74293575,-0.951783706492,-381.97377771,458.650112115,2.03416005827e+24,1.0794855627e-06
376,4.29824561404,21.85,-146.75802825,-0.943953606567,-378.749626061,462.808200218,2.03416005827e+24,1.08912304745e-06
377,4.30701754386,21.8666666667,-146.772901074,-0.936171430857,-375.4602297,466.860035882,2.03416005827e+24,1.09851194587e-06
378,4.31578947368,21.8833333333,-146.787555198,-0.928444064048,-372.110180006,470.802004672,2.03416005827e+24,1.1076439211e-06
379,4.32456140351,21.0833333333,-146.727171558,-0.951383118563,-386.568542008,455.925865703,2.03416005827e+24,1.07317612519e-06
380,4.33333333333,21.1,-146.743248184,-0.942358486881,-383.303936471,460.682093305,2.03416005827e+24,1.08420536881e-06
381,4.34210526316,21.1166666667,-146.759095826,-0.933346068381,-379.950428832,465.342306859,2.03416005827e+24,1.09500957246e-06
382,4.35087719298,21.1333333333,-146.774714507,-0.924353219932,-376.51231049,469.901534572,2.03416005827e+24,1.10557724001e-06
383,4.35964912281,21.1333333333,-146.757512768,-0.954942515355,-377.792577606,458.510734102,2.03416005827e+24,1.0791141168e-06
384,4.36842105263,20.35,-146.713978956,-0.955472712771,-389.807241527,452.036871205,2.03416005827e+24,1.06414704015e-06
385,4.37719298246,20.3666666667,-146.730939219,-0.945426089002,-386.54596764,457.291997008,2.03416005827e+24,1.07633724976e-06
386,4.38596491228,20.3833333333,-146.747664201,-0.935357202887,-383.174463008,462.464033673,2.03416005827e+24,1.0883322563e-06
387,4.39473684211,20.3833333333,-146.73102271,-0.964234874954,-384.034274956,451.626027064,2.03416005827e+24,1.06314985003e-06
388,4.40350877193,20.4,-146.747553992,-0.954568412351,-380.793761803,456.543285952,2.03416005827e+24,1.07455223339e-06
389,4.41228070175,19.6166666667,-146.687275599,-0.97210343639,-394.660230326,442.437785811,2.03416005827e+24,1.04185492412e-06
390,4.42105263158,19.6333333333,-146.705242331,-0.9612198996,-391.546445423,448.16101218,2.03416005827e+24,1.05513628067e-06
391,4.4298245614,19.65,-146.72297185,-0.950274867656,-388.301604228,453.821658465,2.03416005827e+24,1.06826990042e-06
392,4.43859649123,19.6666666667,-146.740461908,-0.939275723571,-384.928163697,459.41265956,2.03416005827e+24,1.08123940371e-06
393,4.44736842105,19.6833333333,-146.757710529,-0.928230014411,-381.429007556,464.927007015,2.03416005827e+24,1.09402854805e-06
394,4.45614035088,18.9,-146.680651976,-0.964088042986,-397.804139011,442.77624668,2.03416005827e+24,1.04264578801e-06
395,4.4649122807,18.9166666667,-146.699494099,-0.95207868385,-394.627932548,449.07235819,2.03416005827e+24,1.05726007697e-06
396,4.47368421053,18.9333333333,-146.71809089,-0.939968752434,-391.294410125,455.321163406,2.03416005827e+24,1.0717619079e-06
397,4.48245614035,18.9333333333,-146.702644246,-0.966182088713,-391.734999329,445.310728499,2.03416005827e+24,1.04849764055e-06
398,4.49122807018,18.95,-146.721019975,-0.954410046484,-388.488968177,451.299261965,2.03416005827e+24,1.06239340329e-06
399,4.5,18.1833333333,-146.659370225,-0.96966459882,-402.600914911,436.825125691,2.03416005827e+24,1.02882468142e-06
