,vfr,t [hour],x [RSun],y [RSun],vx [km s-1],vy [km s-1],dm acc [kg],dv
311,1.77944862155,535.55,-131.551653493,-0.308115080721,-593.866677965,199.246439741,2.13854291265e+24,4.93796820725e-07
312,1.78195488722,535.533333333,-131.527798119,-0.338782485651,-582.103129609,201.870101772,2.13854291265e+24,5.0052057187e-07
313,1.78446115288,534.183333333,-131.541142853,-0.34865661136,-583.443016038,206.465492557,2.13854291265e+24,5.11946276097e-07
314,1.78696741855,534.183333333,-131.562136547,-0.363709267526,-585.375011345,214.093837513,2.13854291265e+24,5.30897358812e-07
315,1.78947368421,532.833333333,-131.580467015,-0.371275809573,-588.167974217,219.490007922,2.13854291265e+24,5.44279680632e-07
316,1.79197994987,531.466666667,-131.556115293,-0.394768397062,-577.585075357,219.108508158,2.13854291265e+24,5.43521570071e-07
317,1.79448621554,531.466666667,-131.569947569,-0.412179469828,-576.857700716,225.687988393,2.13854291265e+24,5.59896399267e-07
318,1.7969924812,530.116666667,-131.599997105,-0.414614757714,-582.953541774,232.818746877,2.13854291265e+24,5.77518653447e-07
319,1.79949874687,530.116666667,-131.608800282,-0.433559281613,-580.3513758,238.752163315,2.13854291265e+24,5.92306442906e-07
320,1.80200501253,528.75,-131.594453891,-0.453713143318,-572.635270057,239.020779405,2.13854291265e+24,5.93121023399e-07
321,1.8045112782,527.383333333,-131.587104905,-0.471100254212,-567.157729366,240.286674513,2.13854291265e+24,5.96374510296e-07
322,1.80701754386,527.383333333,-131.589387686,-0.493126577937,-562.387335709,244.681864684,2.13854291265e+24,6.07380842949e-07
323,1.80952380952,526.033333333,-131.635149184,-0.487303609744,-572.445966441,254.781261291,2.13854291265e+24,6.32265494234e-07
324,1.81203007519,524.666666667,-131.639113451,-0.499614167166,-570.073488787,257.728126559,2.13854291265e+24,6.39627326349e-07
325,1.81453634085,524.666666667,-131.634655914,-0.524452790085,-562.836755804,260.639596886,2.13854291265e+24,6.46986319898e-07
326,1.81704260652,523.3,-131.643336769,-0.534570021265,-561.752194194,264.2717813,2.13854291265e+24,6.56020643874e-07
327,1.81954887218,523.3,-131.634617625,-0.561787124611,-553.268262461,266.014159757,2.13854291265e+24,6.60505408299e-07
328,1.82205513784,521.933333333,-131.647872424,-0.569617269332,-553.336638606,270.356371342,2.13854291265e+24,6.71273095991e-07
329,1.82456140351,520.566666667,-131.667444527,-0.574156074744,-555.130843536,276.002041665,2.13854291265e+24,6.85233017336e-07
330,1.82706766917,520.583333333,-131.699784153,-0.580921355995,-557.9311216,285.893279488,2.13854291265e+24,7.09675544369e-07
331,1.82957393484,519.2,-131.676668593,-0.606774708072,-547.613862732,282.448035274,2.13854291265e+24,7.01349405444e-07
332,1.8320802005,517.833333333,-131.706799599,-0.60520925596,-552.099324502,290.482147449,2.13854291265e+24,7.21155660894e-07
333,1.83458646617,517.833333333,-131.686186031,-0.639354967457,-539.979837522,288.490943128,2.13854291265e+24,7.16462672509e-07
334,1.83709273183,516.466666667,-131.720431967,-0.635054799439,-545.261203086,297.45195786,2.13854291265e+24,7.3853451716e-07
335,1.83959899749,515.083333333,-131.714406359,-0.652342343238,-539.736034468,297.240320833,2.13854291265e+24,7.38122259251e-07
336,1.84210526316,515.1,-131.734282755,-0.664763672462,-538.243084767,304.041732287,2.13854291265e+24,7.54966695404e-07
337,1.84461152882,513.716666667,-131.732712297,-0.679672410439,-533.895557472,304.649560402,2.13854291265e+24,7.56556987727e-07
338,1.84711779449,512.333333333,-131.737062632,-0.69123015215,-531.085953069,306.604049467,2.13854291265e+24,7.61445636648e-07
339,1.84962406015,512.35,-131.751178797,-0.706743375361,-527.826702855,311.735852604,2.13854291265e+24,7.74185244788e-07
340,1.85213032581,510.966666667,-131.75973676,-0.715730287605,-525.995087195,314.582475676,2.13854291265e+24,7.81254481246e-07
341,1.85463659148,509.583333333,-131.773963672,-0.721218567046,-525.521665173,318.838685235,2.13854291265e+24,7.91776089208e-07
342,1.85714285714,509.6,-131.782515212,-0.73985419974,-520.633366436,322.287899381,2.13854291265e+24,8.00379256961e-07
343,1.85964912281,508.216666667,-131.800752567,-0.742544953363,-520.993517335,327.558396416,2.13854291265e+24,8.13380590756e-07
344,1.86215538847,506.833333333,-131.824516393,-0.741481879777,-522.640497367,334.450651792,2.13854291265e+24,8.30354378427e-07
345,1.86466165414,506.85,-131.827586991,-0.763378537723,-516.14981996,336.052763793,2.13854291265e+24,8.34417539651e-07
346,1.8671679198,505.466666667,-131.855200035,-0.759244469702,-518.515464479,344.144485305,2.13854291265e+24,8.54324443396e-07
347,1.86967418546,504.066666667,-131.84413295,-0.780384118437,-511.842219401,340.990735393,2.13854291265e+24,8.46669950142e-07
348,1.87218045113,504.1,-131.885863681,-0.776393306521,-514.020335432,353.663251818,2.13854291265e+24,8.7784958293e-07
349,1.87468671679,502.7,-131.87881642,-0.79501775472,-508.272846166,351.355178269,2.13854291265e+24,8.72262218022e-07
350,1.87719298246,501.3,-131.877205641,-0.809983990999,-503.850401012,350.678290886,2.13854291265e+24,8.70670930571e-07
351,1.87969924812,501.333333333,-131.913436798,-0.808898222014,-504.30442506,361.623368902,2.13854291265e+24,8.97602482679e-07
352,1.88220551378,499.933333333,-131.915645694,-0.82113680365,-500.656506837,361.902083194,2.13854291265e+24,8.98347048355e-07
353,1.88471177945,498.533333333,-131.922996006,-0.829665053316,-498.113786036,363.75591318,2.13854291265e+24,9.02949016752e-07
354,1.88721804511,497.133333333,-131.93536664,-0.834459127724,-496.59526556,367.175964347,2.13854291265e+24,9.11386080685e-07
355,1.88972431078,497.166666667,-131.964972517,-0.836936209018,-495.127445842,376.086592785,2.13854291265e+24,9.33314207235e-07
356,1.89223057644,495.766666667,-131.980906279,-0.838604398789,-494.191776204,380.735827496,2.13854291265e+24,9.44756195877e-07
357,1.89473684211,494.35,-131.959769943,-0.86845528207,-486.026149446,372.780409943,2.13854291265e+24,9.25319885225e-07
358,1.89724310777,494.383333333,-131.98450811,-0.874283488391,-483.330715435,379.733692342,2.13854291265e+24,9.42439703561e-07
359,1.89974937343,492.983333333,-132.008688978,-0.869112042851,-483.802086549,387.057467989,2.13854291265e+24,9.60424051627e-07
360,1.9022556391,491.583333333,-132.037552852,-0.85973992631,-485.056802208,396.322044955,2.13854291265e+24,9.83159392288e-07
361,1.90476190476,491.616666667,-132.057322461,-0.868373300545,-480.97526689,401.649267686,2.13854291265e+24,9.96280602494e-07
362,1.90726817043,490.2,-132.048435145,-0.889438189409,-475.401988362,396.971943522,2.13854291265e+24,9.84865185083e-07
363,1.90977443609,488.783333333,-132.044366039,-0.90658357038,-470.803779647,394.147300884,2.13854291265e+24,9.77987081711e-07
364,1.91228070175,487.383333333,-132.085230221,-0.886018554857,-473.649816091,407.871512827,2.13854291265e+24,1.01162880102e-06
365,1.91478696742,487.416666667,-132.099403081,-0.899007613376,-468.429721442,410.672764682,2.13854291265e+24,1.0185486182e-06
366,1.91729323308,486.0,-132.103171791,-0.909468675803,-465.120603342,410.438993914,2.13854291265e+24,1.01800773739e-06
367,1.91979949875,484.583333333,-132.111343091,-0.916049299044,-462.515459519,411.86547346,2.13854291265e+24,1.02153015714e-06
368,1.92230576441,483.166666667,-132.123803415,-0.918745641217,-460.544709286,414.924625357,2.13854291265e+24,1.02904761814e-06
369,1.92481203008,483.2,-132.13294362,-0.936192669705,-454.594011813,415.326741868,2.13854291265e+24,1.03008166251e-06
370,1.92731829574,481.783333333,-132.148520237,-0.935826284929,-453.010377644,419.501896023,2.13854291265e+24,1.04032546504e-06
371,1.9298245614,480.366666667,-132.168171939,-0.931457303411,-451.911375549,425.354168607,2.13854291265e+24,1.05467157448e-06
372,1.93233082707,480.4,-132.173440392,-0.952510145041,-445.451110446,423.799669475,2.13854291265e+24,1.05090688836e-06
373,1.93483709273,478.983333333,-132.195981492,-0.944951308899,-444.573959452,430.771523438,2.13854291265e+24,1.06798618889e-06
374,1.9373433584,477.566666667,-132.222415382,-0.933160017547,-444.026107304,439.595125138,2.13854291265e+24,1.08959386942e-06
375,1.93984962406,476.133333333,-132.214755142,-0.9543749919,-439.615400261,433.952707069,2.13854291265e+24,1.07580359388e-06
376,1.94235588972,476.183333333,-132.253009528,-0.942826351483,-436.654206884,445.895977988,2.13854291265e+24,1.10504899924e-06
377,1.94486215539,474.75,-132.248500032,-0.961163851946,-432.752819371,441.360856334,2.13854291265e+24,1.09396607268e-06
378,1.94736842105,473.316666667,-132.247941451,-0.975543960728,-429.328642824,438.596746979,2.13854291265e+24,1.08721618224e-06
379,1.94987468672,471.9,-132.287981767,-0.948336088696,-429.574998224,453.38780779,2.13854291265e+24,1.12340454575e-06
380,1.95238095238,471.933333333,-132.284530819,-0.978743626834,-422.58850739,446.806416112,2.13854291265e+24,1.10732132871e-06
381,1.95488721805,470.5,-132.290586919,-0.986281127593,-419.857961137,446.70290002,2.13854291265e+24,1.10707490559e-06
382,1.95739348371,469.083333333,-132.336241861,-0.951322511008,-419.913421398,464.351957568,2.13854291265e+24,1.15023824042e-06
383,1.95989974937,467.633333333,-132.31336454,-0.989848192855,-415.241368075,451.037315976,2.13854291265e+24,1.11768356429e-06
384,1.96240601504,467.683333333,-132.341953155,-0.98621080282,-410.701391834,458.2592739,2.13854291265e+24,1.13534461548e-06
385,1.9649122807,466.25,-132.357563555,-0.982834825729,-408.539010025,462.30038584,2.13854291265e+24,1.14522414984e-06
386,1.96741854637,464.816666667,-132.376462446,-0.975480998865,-406.469898148,467.910597235,2.13854291265e+24,1.15893736696e-06
387,1.96992481203,463.383333333,-132.398561361,-0.96405593136,-404.412893356,475.164248978,2.13854291265e+24,1.17666552774e-06
388,1.97243107769,463.433333333,-132.422469266,-0.963943873637,-399.057794009,480.274522912,2.13854291265e+24,1.18914426412e-06
389,1.97493734336,461.983333333,-132.412540879,-0.989609650364,-396.022490093,472.081727144,2.13854291265e+24,1.16911451448e-06
390,1.97744360902,460.55,-132.439942634,-0.971006433279,-393.861048266,481.861803467,2.13854291265e+24,1.1930078961e-06
391,1.97994987469,459.1,-132.436495844,-0.989096483922,-391.135503319,476.708753495,2.13854291265e+24,1.18040711795e-06
392,1.98245614035,459.15,-132.456661313,-0.993194354581,-385.742072352,479.606515935,2.13854291265e+24,1.18746763223e-06
393,1.98496240602,457.716666667,-132.488933412,-0.967154416065,-383.15558936,491.965856515,2.13854291265e+24,1.21765193591e-06
394,1.98746867168,456.266666667,-132.491020507,-0.978570379634,-380.671663699,489.276834809,2.13854291265e+24,1.21106925887e-06
395,1.98997493734,454.816666667,-132.496105351,-0.986170454028,-378.204235906,488.114551578,2.13854291265e+24,1.20821655071e-06
396,1.99248120301,453.366666667,-132.504096128,-0.990022230666,-375.732587301,488.393412843,2.13854291265e+24,1.20888378251e-06
397,1.99498746867,453.433333333,-132.551967106,-0.956640781633,-369.216439483,505.235847954,2.13854291265e+24,1.24998557082e-06
398,1.99749373434,451.983333333,-132.561955356,-0.957351569399,-366.579625569,506.482634874,2.13854291265e+24,1.25301148596e-06
399,2.0,450.533333333,-132.574640713,-0.954233745915,-363.794029687,509.173513056,2.13854291265e+24,1.25956299635e-06
