,vfr,t [hour],x [RSun],y [RSun],vx [km s-1],vy [km s-1],dm acc [kg],dv
296,1.74185463659,580.55,-123.769064421,-0.828747332633,-491.674946462,379.385135692,2.19714397945e+24,9.67611906331e-07
297,1.74436090226,579.233333334,-123.780646145,-0.836670521729,-489.017356864,382.429704779,2.19714397945e+24,9.75343158763e-07
298,1.74686716792,577.916666667,-123.799223105,-0.838987928295,-487.740179017,387.833902934,2.19714397945e+24,9.89007728475e-07
299,1.74937343358,577.95,-123.820754843,-0.851563212708,-482.87884722,393.658900103,2.19714397945e+24,1.00377498457e-06
300,1.75187969925,576.633333334,-123.844322181,-0.849231274195,-482.36342045,400.891106357,2.19714397945e+24,1.02202844273e-06
301,1.75438596491,576.666666667,-123.860898282,-0.865474041578,-476.245884309,404.649870833,2.19714397945e+24,1.03158239861e-06
302,1.75689223058,575.333333334,-123.848837221,-0.892657323438,-469.101417498,398.674830444,2.19714397945e+24,1.01660768042e-06
303,1.75939849624,575.383333334,-123.901081325,-0.878404913218,-469.134725967,415.373719426,2.19714397945e+24,1.05869264868e-06
304,1.7619047619,574.05,-123.894219789,-0.901536479099,-463.017300204,410.820268703,2.19714397945e+24,1.04728710873e-06
305,1.76441102757,572.716666667,-123.894146333,-0.918824294102,-458.177659177,408.882858759,2.19714397945e+24,1.04245987182e-06
306,1.76691729323,572.766666667,-123.939514878,-0.909209783916,-456.361466886,422.80720648,2.19714397945e+24,1.07754178491e-06
307,1.7694235589,571.433333334,-123.944284477,-0.922119974234,-452.262358229,422.409828655,2.19714397945e+24,1.07657893756e-06
308,1.77192982456,571.483333334,-123.984711966,-0.915683259219,-449.137869104,434.596497393,2.19714397945e+24,1.10727311314e-06
309,1.77443609023,570.15,-123.99418702,-0.923972926777,-445.655553694,435.885001433,2.19714397945e+24,1.11054024502e-06
310,1.77694235589,568.816666667,-124.009824796,-0.926183204956,-442.982647533,439.713279325,2.19714397945e+24,1.1201885239e-06
311,1.77944862155,568.85,-124.006394391,-0.961779434023,-433.891834083,433.362491824,2.19714397945e+24,1.104271504e-06
312,1.78195488722,567.516666667,-124.026577855,-0.959382287876,-431.760426075,438.801854474,2.19714397945e+24,1.11796090229e-06
313,1.78446115288,567.566666667,-124.05637412,-0.961868388585,-426.556115852,445.973132169,2.19714397945e+24,1.13601123155e-06
314,1.78696741855,566.233333334,-124.080725825,-0.954293470386,-424.591543598,453.314138633,2.19714397945e+24,1.15446792772e-06
315,1.78947368421,564.883333334,-124.074488576,-0.978725296264,-419.650803282,447.263486492,2.19714397945e+24,1.13928029146e-06
316,1.79197994987,564.95,-124.134424311,-0.947535630766,-416.586964073,467.778981921,2.19714397945e+24,1.19082650154e-06
317,1.79448621554,563.6,-124.132617675,-0.967557189576,-412.202831404,463.132057064,2.19714397945e+24,1.17915882227e-06
318,1.7969924812,563.65,-124.152633367,-0.979272199777,-405.612778652,465.349272319,2.19714397945e+24,1.18472981798e-06
319,1.79949874687,562.316666667,-124.190102303,-0.954459526486,-403.753074613,479.051759701,2.19714397945e+24,1.21913512339e-06
320,1.80200501253,560.966666667,-124.19811061,-0.963355419882,-400.144694066,478.684244509,2.19714397945e+24,1.21820703447e-06
321,1.8045112782,561.016666667,-124.212951831,-0.980684364961,-393.163437778,477.908979545,2.19714397945e+24,1.21624629536e-06
322,1.80701754386,559.666666667,-124.225138976,-0.984579083079,-389.827188021,479.409527657,2.19714397945e+24,1.22000368891e-06
323,1.80952380952,559.733333334,-124.26975701,-0.965105199213,-383.563513634,492.980075364,2.19714397945e+24,1.25403824655e-06
324,1.81203007519,558.383333334,-124.285634102,-0.963721882662,-380.123523593,496.259906771,2.19714397945e+24,1.26225225739e-06
325,1.81453634085,557.016666667,-124.273927359,-0.99757569952,-376.577260739,485.555484684,2.19714397945e+24,1.2353738812e-06
326,1.81704260652,557.083333334,-124.313226873,-0.983521730465,-369.823101903,496.059321186,2.19714397945e+24,1.26168889194e-06
327,1.81954887218,555.733333334,-124.337543534,-0.970287519583,-366.178079762,503.547884522,2.19714397945e+24,1.28045198273e-06
328,1.82205513784,554.366666667,-124.335032328,-0.992977893094,-363.103130238,497.067379461,2.19714397945e+24,1.26417114776e-06
329,1.82456140351,554.433333334,-124.369194291,-0.984141003192,-355.917179871,504.748545755,2.19714397945e+24,1.28338275813e-06
330,1.82706766917,553.083333334,-124.401102443,-0.958594662517,-351.447909566,516.393493023,2.19714397945e+24,1.3125555311e-06
331,1.82957393484,551.716666667,-124.406989063,-0.969876661308,-348.350111562,513.915529451,2.19714397945e+24,1.30630825091e-06
332,1.8320802005,551.783333334,-124.436166723,-0.966293610286,-340.866060554,518.765076153,2.19714397945e+24,1.31839678055e-06
333,1.83458646617,550.416666667,-124.445593557,-0.972336911449,-337.637913849,518.090761278,2.19714397945e+24,1.31666884693e-06
334,1.83709273183,550.483333334,-124.471552773,-0.973167061458,-330.377859837,520.823229172,2.19714397945e+24,1.32343865063e-06
335,1.83959899749,549.116666667,-124.484307269,-0.973912813304,-326.899614892,521.861087083,2.19714397945e+24,1.32599836092e-06
336,1.84210526316,547.75,-124.501145135,-0.968021240633,-322.953865082,525.150222433,2.19714397945e+24,1.33419791886e-06
337,1.84461152882,547.833333334,-124.550406446,-0.929276656353,-312.146653685,541.040589344,2.19714397945e+24,1.37391977839e-06
338,1.84711779449,546.45,-124.5428569,-0.963286665332,-311.718906872,530.067806663,2.19714397945e+24,1.3463796231e-06
339,1.84962406015,545.083333334,-124.566242039,-0.945156298033,-306.524857731,537.094938629,2.19714397945e+24,1.36393384096e-06
340,1.85213032581,545.166666667,-124.610376201,-0.911464365423,-295.393351373,550.014460606,2.19714397945e+24,1.3961863816e-06
341,1.85463659148,543.783333334,-124.610255479,-0.933841974978,-294.413545106,542.954781663,2.19714397945e+24,1.37844957167e-06
342,1.85714285714,542.416666667,-124.639190652,-0.902890992143,-287.22629312,553.641084822,2.19714397945e+24,1.40515486483e-06
343,1.85964912281,542.483333334,-124.653926577,-0.921485471415,-282.122862133,548.24820086,2.19714397945e+24,1.39152964848e-06
344,1.86215538847,541.116666667,-124.684718714,-0.884674665928,-273.800523798,560.213669234,2.19714397945e+24,1.42142641365e-06
345,1.86466165414,539.733333334,-124.694598562,-0.888304566739,-270.869739354,559.034046405,2.19714397945e+24,1.41841039253e-06
346,1.8671679198,539.816666667,-124.72964053,-0.865370921728,-260.126113501,566.085666409,2.19714397945e+24,1.43592668774e-06
347,1.86967418546,538.433333333,-124.74195499,-0.863481583929,-256.471773182,566.376987811,2.19714397945e+24,1.43658908576e-06
348,1.87218045113,537.05,-124.757306334,-0.854761783894,-251.765283783,568.662813346,2.19714397945e+24,1.44224214899e-06
349,1.87468671679,537.133333333,-124.788435147,-0.837495972927,-241.734700614,572.913952212,2.19714397945e+24,1.45273327326e-06
350,1.87719298246,535.75,-124.805681105,-0.823080089572,-236.008140131,576.475963278,2.19714397945e+24,1.4615744022e-06
351,1.87969924812,534.366666667,-124.825466871,-0.801687084587,-228.937117154,581.868165017,2.19714397945e+24,1.47499269414e-06
352,1.88220551378,532.966666667,-124.827708511,-0.822799540251,-229.670415314,575.087930727,2.19714397945e+24,1.45795708282e-06
353,1.88471177945,533.05,-124.854865808,-0.812609436632,-221.022047874,576.27437165,2.19714397945e+24,1.46076727972e-06
354,1.88721804511,531.666666667,-124.878617723,-0.77875539173,-211.591523566,584.394435422,2.19714397945e+24,1.48100081662e-06
355,1.88972431078,530.266666667,-124.885879329,-0.787693628102,-210.404450673,580.963518893,2.19714397945e+24,1.47234411734e-06
356,1.89223057644,530.366666667,-124.927711419,-0.733354203165,-192.883197495,592.466191271,2.19714397945e+24,1.50094045716e-06
357,1.89473684211,528.966666667,-124.936861001,-0.736881691229,-190.860663467,590.227274669,2.19714397945e+24,1.49526240859e-06
358,1.89724310777,527.566666667,-124.948246752,-0.733614462607,-187.452548146,589.653931059,2.19714397945e+24,1.49374944278e-06
359,1.89974937343,527.666666667,-124.985673755,-0.684708511232,-170.660804698,598.060166318,2.19714397945e+24,1.51458946528e-06
360,1.9022556391,526.266666667,-124.998317391,-0.675856362656,-166.117823075,598.420987347,2.19714397945e+24,1.51540949911e-06
361,1.90476190476,524.866666667,-125.01273349,-0.660208191924,-160.041503482,600.191768787,2.19714397945e+24,1.51975405326e-06
362,1.90726817043,523.466666667,-125.0287058,-0.637758973939,-152.352311605,603.261908101,2.19714397945e+24,1.52734638569e-06
363,1.90977443609,523.566666667,-125.06078437,-0.595423390924,-136.672251382,607.861569914,2.19714397945e+24,1.53865978612e-06
364,1.91228070175,522.166666667,-125.076889415,-0.567162639767,-127.395625758,611.326944141,2.19714397945e+24,1.54723916257e-06
365,1.91478696742,520.75,-125.082646785,-0.584254839312,-129.667858743,605.986486499,2.19714397945e+24,1.53380530523e-06
366,1.91729323308,520.85,-125.111705586,-0.547900411509,-115.735753455,608.072446327,2.19714397945e+24,1.53883191083e-06
367,1.91979949875,519.45,-125.128941232,-0.507264319254,-103.335749008,612.836518688,2.19714397945e+24,1.55065797981e-06
368,1.92230576441,518.05,-125.146282052,-0.459655286186,-88.8055704129,618.139800787,2.19714397945e+24,1.5638354952e-06
369,1.92481203008,516.633333333,-125.155743077,-0.458144023816,-86.832477657,615.963808068,2.19714397945e+24,1.55831237554e-06
370,1.92731829574,516.75,-125.187201125,-0.375933728712,-60.321198324,621.824598244,2.19714397945e+24,1.57278955522e-06
371,1.9298245614,515.333333333,-125.197002492,-0.369033351887,-57.1552321927,620.099333718,2.19714397945e+24,1.5683953095e-06
372,1.93233082707,513.916666667,-125.207388805,-0.355497554825,-52.1708073224,619.142098249,2.19714397945e+24,1.56592391235e-06
373,1.93483709273,512.5,-125.218196808,-0.335408996871,-45.3964458497,618.834981559,2.19714397945e+24,1.56508095873e-06
374,1.9373433584,512.633333333,-125.245434608,-0.207132269678,-5.59944265311,624.436324983,2.19714397945e+24,1.57896384993e-06
375,1.93984962406,511.216666667,-125.254624951,-0.181797351474,2.46920718061,623.384541349,2.19714397945e+24,1.57629046709e-06
376,1.94235588972,509.8,-125.263412738,-0.150014855047,12.36382084,622.478654249,2.19714397945e+24,1.57402876116e-06
377,1.94486215539,508.4,-125.269426127,-0.0582578402886,40.3863736243,623.362560253,2.19714397945e+24,1.5762748059e-06
378,1.94736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,1.94987468672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,1.95238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,1.95488721805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,1.95739348371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,1.95989974937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,1.96240601504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,1.9649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,1.96741854637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,1.96992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,1.97243107769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,1.97493734336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,1.97744360902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,1.97994987469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,1.98245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,1.98496240602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,1.98746867168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,1.98997493734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,1.99248120301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,1.99498746867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,1.99749373434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
