,vfr,t [hour],x [RSun],y [RSun],vx [km s-1],vy [km s-1],dm acc [kg],dv
313,3.74561403509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,3.75438596491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,3.76315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,3.77192982456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,3.78070175439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,3.78947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,3.79824561404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,3.80701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,3.81578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,3.82456140351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,3.83333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,3.84210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,3.85087719298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,3.85964912281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,3.86842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,3.87719298246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,3.88596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,3.89473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,3.90350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,3.91228070175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,3.92105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,3.9298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,3.93859649123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,3.94736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,3.95614035088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,3.9649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,3.97368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,3.98245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,3.99122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,4.00877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,4.01754385965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,4.02631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,4.0350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,4.04385964912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,4.05263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,4.06140350877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,4.0701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,4.07894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,4.08771929825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,4.09649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,4.10526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,4.11403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,4.12280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,4.13157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,4.14035087719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,4.14912280702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,4.15789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,4.16666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,4.17543859649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,4.18421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,4.19298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,4.20175438596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,4.21052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,4.21929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,4.22807017544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,4.23684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,4.24561403509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,4.25438596491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,4.26315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,4.27192982456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,4.28070175439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,4.28947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,4.29824561404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,4.30701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,4.31578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,4.32456140351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,4.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,4.34210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,4.35087719298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,4.35964912281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,4.36842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,4.37719298246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,4.38596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,4.39473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,4.40350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,4.41228070175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,4.42105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,4.4298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,4.43859649123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,4.44736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,4.45614035088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,4.4649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,4.47368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,4.48245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,4.49122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
