,vfr,t [hour],x [RSun],y [RSun],vx [km s-1],vy [km s-1],dm acc [kg],dv
315,1.78947368421,868.216666666,-182.494886505,-0.397879814026,-576.122461288,219.434579044,3.48426917326e+24,8.84940055171e-07
316,1.79197994987,866.016666666,-182.532302305,-0.400693840215,-583.888862074,228.050437266,3.48426917326e+24,9.1959141172e-07
317,1.79448621554,865.999999999,-182.502072269,-0.439653644201,-568.675778944,229.167648032,3.48426917326e+24,9.24424531628e-07
318,1.7969924812,863.799999999,-182.546906488,-0.43864225566,-578.226317601,239.083963967,3.48426917326e+24,9.64265666871e-07
319,1.79949874687,863.799999999,-182.55743448,-0.461129041487,-574.887049326,245.994703651,3.48426917326e+24,9.92227949589e-07
320,1.80200501253,861.583333333,-182.561099118,-0.476633479891,-571.822679652,249.572861895,3.48426917326e+24,1.00673923353e-06
321,1.8045112782,859.366666666,-182.575722918,-0.487251129203,-571.987172712,254.986182696,3.48426917326e+24,1.02858037292e-06
322,1.80701754386,859.366666666,-182.574990444,-0.514693037852,-564.76872633,259.480315162,3.48426917326e+24,1.04686395489e-06
323,1.80952380952,857.149999999,-182.597103054,-0.521522325222,-566.889492918,266.206458238,3.48426917326e+24,1.07394294935e-06
324,1.81203007519,854.916666666,-182.58185708,-0.545766424196,-558.014154732,265.750823481,3.48426917326e+24,1.07231150182e-06
325,1.81453634085,854.933333333,-182.618110316,-0.555636583142,-561.078094441,276.943801566,3.48426917326e+24,1.11735056455e-06
326,1.81704260652,852.699999999,-182.610423648,-0.576482327106,-554.272332172,277.545990621,3.48426917326e+24,1.11993582508e-06
327,1.81954887218,852.716666666,-182.638833763,-0.589618595397,-554.624660492,287.158837573,3.48426917326e+24,1.15864501911e-06
328,1.82205513784,850.483333333,-182.638589069,-0.606786518793,-549.810189749,289.000280478,3.48426917326e+24,1.16617350151e-06
329,1.82456140351,848.249999999,-182.648598948,-0.618567037678,-547.814821171,293.004877146,3.48426917326e+24,1.18234579199e-06
330,1.82706766917,848.266666666,-182.666418226,-0.636709823131,-544.672110612,300.063526842,3.48426917326e+24,1.21082305285e-06
331,1.82957393484,846.033333333,-182.683514964,-0.644285911665,-544.403784172,305.62817807,3.48426917326e+24,1.23322236877e-06
332,1.8320802005,843.783333333,-182.664443817,-0.672050751475,-534.494023346,302.454746538,3.48426917326e+24,1.22068312818e-06
333,1.83458646617,843.816666666,-182.718026671,-0.669374607764,-540.26325529,317.989340856,3.48426917326e+24,1.28302562322e-06
334,1.83709273183,841.566666666,-182.706015639,-0.693448427738,-532.092830105,315.972507576,3.48426917326e+24,1.27509942063e-06
335,1.83959899749,839.316666666,-182.703907682,-0.711838017604,-526.628575049,316.405195946,3.48426917326e+24,1.27696341945e-06
336,1.84210526316,839.349999999,-182.747153668,-0.713937242793,-528.956078841,329.39787913,3.48426917326e+24,1.32912078861e-06
337,1.84461152882,837.099999999,-182.751777979,-0.728113583099,-524.99727554,331.31222282,3.48426917326e+24,1.33689767886e-06
338,1.84711779449,834.849999999,-182.76576753,-0.73633665122,-523.318096066,335.733788169,3.48426917326e+24,1.35469417108e-06
339,1.84962406015,834.883333333,-182.799160098,-0.743184484994,-522.587169643,346.314727143,3.48426917326e+24,1.39718702095e-06
340,1.85213032581,832.616666666,-182.775496047,-0.775847923921,-511.850850304,339.680373499,3.48426917326e+24,1.37077612554e-06
341,1.85463659148,830.366666666,-182.804959015,-0.773401585612,-513.534843497,348.339974221,3.48426917326e+24,1.40549951936e-06
342,1.85714285714,830.399999999,-182.828956795,-0.785904400058,-510.082461645,355.815557161,3.48426917326e+24,1.43555516398e-06
343,1.85964912281,828.133333333,-182.8212468,-0.808430691737,-503.235408952,353.288990912,3.48426917326e+24,1.42555425351e-06
344,1.86215538847,825.883333333,-182.865490653,-0.794346766783,-507.779526098,366.815246973,3.48426917326e+24,1.47971441684e-06
345,1.86466165414,825.916666666,-182.880429269,-0.812612791292,-501.85077878,371.124668678,3.48426917326e+24,1.49709085492e-06
346,1.8671679198,823.65,-182.88773169,-0.824373864643,-498.161199387,372.879248375,3.48426917326e+24,1.50418836516e-06
347,1.86967418546,821.383333333,-182.903532643,-0.82971426073,-496.220776762,377.399806191,3.48426917326e+24,1.52233710882e-06
348,1.87218045113,821.416666666,-182.910168537,-0.854287950891,-488.451924008,378.368463391,3.48426917326e+24,1.52634181977e-06
349,1.87468671679,819.15,-182.931922908,-0.854724462567,-487.544669131,384.744313147,3.48426917326e+24,1.55189448246e-06
350,1.87719298246,816.883333333,-182.961788985,-0.848330924919,-488.096164561,394.145192413,3.48426917326e+24,1.58953114177e-06
351,1.87969924812,816.916666666,-182.960350955,-0.879457246117,-478.648759135,391.530935045,3.48426917326e+24,1.57919808273e-06
352,1.88220551378,814.65,-182.995738245,-0.867760020243,-479.883649551,402.935631367,3.48426917326e+24,1.62482848901e-06
353,1.88471177945,812.366666666,-182.998018797,-0.883137308401,-475.15015218,402.112290919,3.48426917326e+24,1.62159636362e-06
354,1.88721804511,810.083333333,-183.008182131,-0.891903684761,-471.824611216,404.162937367,3.48426917326e+24,1.62984449575e-06
355,1.88972431078,810.133333333,-183.037618804,-0.897148105143,-467.575561415,412.298693504,3.48426917326e+24,1.66243646963e-06
356,1.89223057644,807.85,-183.05330492,-0.900774557189,-465.034755086,416.328884352,3.48426917326e+24,1.67858290268e-06
357,1.89473684211,805.55,-183.036950765,-0.932690162195,-457.651708989,407.94900893,3.48426917326e+24,1.64515471661e-06
358,1.89724310777,805.616666666,-183.097973468,-0.908765460099,-457.623650898,428.117667108,3.48426917326e+24,1.72578517288e-06
359,1.89974937343,803.316666666,-183.087293342,-0.936172428403,-451.28531824,421.302698784,3.48426917326e+24,1.69860230904e-06
360,1.9022556391,801.033333333,-183.122657045,-0.920686508923,-451.202342166,433.117666352,3.48426917326e+24,1.74582251388e-06
361,1.90476190476,801.083333333,-183.137060248,-0.938516576647,-444.20060998,434.407037544,3.48426917326e+24,1.75102335742e-06
362,1.90726817043,798.783333333,-183.139184934,-0.954190775247,-439.798754187,432.436496897,3.48426917326e+24,1.74318144123e-06
363,1.90977443609,796.483333333,-183.148311469,-0.963067353335,-436.276734417,433.306480604,3.48426917326e+24,1.74668023096e-06
364,1.91228070175,794.183333333,-183.164212946,-0.965165387831,-433.504113951,436.914570073,3.48426917326e+24,1.76110857624e-06
365,1.91478696742,794.25,-183.207458077,-0.953783409143,-429.43277352,449.888333864,3.48426917326e+24,1.81293649495e-06
366,1.91729323308,791.95,-183.228001571,-0.950253423598,-426.845492179,455.588046063,3.48426917326e+24,1.83570353004e-06
367,1.91979949875,789.633333333,-183.218544419,-0.978123346342,-421.689238288,447.922919135,3.48426917326e+24,1.80511672019e-06
368,1.92230576441,787.333333333,-183.25181449,-0.960752767641,-420.084609072,459.123851591,3.48426917326e+24,1.84983571343e-06
369,1.92481203008,787.4,-183.28603508,-0.956508275389,-414.367974933,468.158751107,3.48426917326e+24,1.88590399718e-06
370,1.92731829574,785.083333333,-183.287899749,-0.972565892183,-410.353418297,465.050561757,3.48426917326e+24,1.87349990948e-06
371,1.9298245614,782.766666666,-183.296003813,-0.981666482923,-406.782216916,464.825020489,3.48426917326e+24,1.87259965412e-06
372,1.93233082707,782.833333333,-183.323908657,-0.983924302673,-400.5180352,470.43533317,3.48426917326e+24,1.89497981899e-06
373,1.93483709273,780.516666666,-183.336495703,-0.987681226824,-397.182567034,472.130373068,3.48426917326e+24,1.90173668094e-06
374,1.9373433584,778.2,-183.354854058,-0.984449423485,-394.021150336,476.523792448,3.48426917326e+24,1.91925668656e-06
375,1.93984962406,775.883333333,-183.378789949,-0.974110236641,-390.887005645,483.665189196,3.48426917326e+24,1.94773603745e-06
376,1.94235588972,775.95,-183.399106601,-0.984274482919,-384.106990498,485.160335132,3.48426917326e+24,1.95367076872e-06
377,1.94486215539,773.633333333,-183.426800411,-0.968132472493,-380.66193173,494.248238309,3.48426917326e+24,1.98990284884e-06
378,1.94736842105,771.3,-183.42705473,-0.986590161625,-377.317172085,489.480255734,3.48426917326e+24,1.97086448611e-06
379,1.94987468672,768.966666666,-183.432800789,-0.998062789936,-374.013508511,487.509665604,3.48426917326e+24,1.96298441076e-06
380,1.95238095238,769.05,-183.478517918,-0.974468477526,-366.701498816,501.272317619,3.48426917326e+24,2.01782092195e-06
381,1.95488721805,766.716666666,-183.488147125,-0.980613084675,-363.360083684,501.037886399,3.48426917326e+24,2.0168577638e-06
382,1.95739348371,764.383333333,-183.502821951,-0.979779127511,-359.834530441,503.392438867,3.48426917326e+24,2.02621642091e-06
383,1.95989974937,762.05,-183.522346488,-0.971942229432,-356.013118652,508.289955264,3.48426917326e+24,2.04571145881e-06
384,1.96240601504,762.133333333,-183.560440311,-0.955299937015,-347.883071205,518.219958395,3.48426917326e+24,2.0852293304e-06
385,1.9649122807,759.783333333,-183.553226945,-0.985387902528,-345.981407775,508.659577312,3.48426917326e+24,2.04708013991e-06
386,1.96741854637,757.45,-183.580601354,-0.964947335603,-341.295025112,517.69922943,3.48426917326e+24,2.08307438888e-06
387,1.96992481203,755.1,-183.582888725,-0.981289930934,-338.811329013,513.20298261,3.48426917326e+24,2.06511277556e-06
388,1.97243107769,755.183333333,-183.614726017,-0.972535793426,-331.015423222,519.194305309,3.48426917326e+24,2.08890582928e-06
389,1.97493734336,752.85,-183.648960338,-0.938969828282,-324.753586212,532.320277629,3.48426917326e+24,2.14116837562e-06
390,1.97744360902,750.5,-183.658976632,-0.943189787089,-321.568038658,531.797623337,3.48426917326e+24,2.13903633431e-06
391,1.97994987469,748.15,-183.673159276,-0.940498465483,-317.781116747,533.655305276,3.48426917326e+24,2.14638831663e-06
392,1.98245614035,748.233333333,-183.698826629,-0.939221611555,-310.264637018,535.889546036,3.48426917326e+24,2.1551834438e-06
393,1.98496240602,745.883333333,-183.715905807,-0.93099515653,-305.907388281,539.354497751,3.48426917326e+24,2.16893294861e-06
394,1.98746867168,743.533333333,-183.736694362,-0.915775589449,-300.69313243,545.059162072,3.48426917326e+24,2.19160204982e-06
395,1.98997493734,741.166666666,-183.735068647,-0.939801039702,-300.030258473,537.495559939,3.48426917326e+24,2.16141601244e-06
396,1.99248120301,738.816666666,-183.763099932,-0.910982195926,-293.213273119,547.433953582,3.48426917326e+24,2.20094384353e-06
397,1.99498746867,738.9,-183.782844572,-0.918892316089,-286.944852737,545.595844643,3.48426917326e+24,2.19349718571e-06
398,1.99749373434,736.55,-183.812694798,-0.884140946308,-278.894122642,556.869169735,3.48426917326e+24,2.23832959902e-06
399,2.0,734.183333333,-183.821284751,-0.889614735668,-276.346458919,555.111874667,3.48426917326e+24,2.23126643724e-06
