,vfr,t [hour],x [RSun],y [RSun],vx [km s-1],vy [km s-1],dm acc [kg],dv
300,3.63157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,3.64035087719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,3.64912280702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,3.65789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,3.66666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,3.67543859649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,3.68421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,3.69298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,3.70175438596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,3.71052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,3.71929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,3.72807017544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,3.73684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,3.74561403509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,3.75438596491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,3.76315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,3.77192982456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,3.78070175439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,3.78947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,3.79824561404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,3.80701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,3.81578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,3.82456140351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,3.83333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,3.84210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,3.85087719298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,3.85964912281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,3.86842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,3.87719298246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,3.88596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,3.89473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,3.90350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,3.91228070175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,3.92105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,3.9298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,3.93859649123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,3.94736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,3.95614035088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,3.9649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,3.97368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,3.98245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,3.99122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,4.00877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,4.01754385965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,4.02631578947,46.15,-203.78849574,-0.156107920212,-61.4691835866,609.393449787,3.31420105838e+24,2.32449898215e-06
346,4.0350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,4.04385964912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,4.05263157895,44.7833333333,-203.756148007,-0.293375136811,-105.242979735,601.719642313,3.31420105838e+24,2.29562657649e-06
349,4.06140350877,44.8333333333,-203.77644266,-0.226094950372,-83.5098978709,605.167239798,3.31420105838e+24,2.30855263772e-06
350,4.0701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,4.07894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,4.08771929825,43.4833333333,-203.743225308,-0.337450564093,-119.348144171,597.760681976,3.31420105838e+24,2.28070172492e-06
353,4.09649122807,43.5333333333,-203.765487686,-0.267728922907,-96.9612785495,602.52002018,3.31420105838e+24,2.29858768372e-06
354,4.10526315789,43.6,-203.791407137,-0.146013173196,-58.5352332768,608.797124744,3.31420105838e+24,2.32220495899e-06
355,4.11403508772,42.1666666667,-203.720365878,-0.376151631492,-133.702800003,596.502122804,3.31420105838e+24,2.27608829012e-06
356,4.12280701754,42.2,-203.733948482,-0.354726973077,-125.691332294,596.877828359,3.31420105838e+24,2.27741482248e-06
357,4.13157894737,42.25,-203.757301917,-0.28231138541,-102.436172558,602.440030163,3.31420105838e+24,2.29833778738e-06
358,4.14035087719,42.3,-203.777650247,-0.210010890378,-79.1113175884,606.138372402,3.31420105838e+24,2.31221444673e-06
359,4.14912280702,40.8833333333,-203.702156993,-0.421498842297,-148.661567476,591.620572635,3.31420105838e+24,2.25770002336e-06
360,4.15789473684,40.9166666667,-203.716885287,-0.397414603754,-139.854314316,592.842808693,3.31420105838e+24,2.26222969537e-06
361,4.16666666667,40.9666666667,-203.742443972,-0.3225636524,-115.98569344,599.866317981,3.31420105838e+24,2.2886796409e-06
362,4.17543859649,41.0,-203.75549095,-0.299354936064,-107.576357322,599.963570885,3.31420105838e+24,2.28895341803e-06
363,4.18421052632,39.6166666667,-203.688229374,-0.442249211625,-156.722280542,590.167919873,3.31420105838e+24,2.25228350487e-06
364,4.19298245614,39.65,-203.703857993,-0.415460855599,-147.094121118,592.086032998,3.31420105838e+24,2.25944648439e-06
365,4.20175438596,39.6833333333,-203.718905029,-0.38907333611,-137.629193101,593.605972344,3.31420105838e+24,2.26510263194e-06
366,4.21052631579,39.7166666667,-203.733398002,-0.363109804693,-128.351096394,594.745452948,3.31420105838e+24,2.26931927213e-06
367,4.21929824561,38.35,-203.664360752,-0.490016716412,-172.926822212,584.271298336,3.31420105838e+24,2.23008079846e-06
368,4.22807017544,38.3833333333,-203.681458654,-0.460657149627,-162.611651449,587.226105664,3.31420105838e+24,2.24116742136e-06
369,4.23684210526,38.4166666667,-203.697873252,-0.431615338588,-152.387311765,589.728509239,3.31420105838e+24,2.25054148042e-06
370,4.24561403509,38.45,-203.713630325,-0.402921613602,-142.285693314,591.79137266,3.31420105838e+24,2.25825202358e-06
371,4.25438596491,37.0833333333,-203.627921072,-0.56488862335,-196.720919387,572.512105219,3.31420105838e+24,2.18572204157e-06
372,4.26315789474,37.1166666667,-203.647162115,-0.533260587302,-186.025575139,576.851941464,3.31420105838e+24,2.20205215505e-06
373,4.27192982456,37.15,-203.66561836,-0.50182791371,-175.307371992,580.70471126,3.31420105838e+24,2.21653762776e-06
374,4.28070175439,37.1833333333,-203.683310003,-0.470628477913,-164.605504754,584.073063682,3.31420105838e+24,2.22918893913e-06
375,4.28947368421,35.85,-203.613183411,-0.56955739718,-201.632600685,573.589469264,3.31420105838e+24,2.18990087482e-06
376,4.29824561404,35.8833333333,-203.633414605,-0.535198539998,-190.09977581,578.715692843,3.31420105838e+24,2.20920842777e-06
377,4.30701754386,35.9,-203.636168517,-0.550490940063,-192.257894204,574.194917722,3.31420105838e+24,2.19204179542e-06
378,4.31578947368,35.9333333333,-203.655607245,-0.516802218482,-180.978480028,578.745172804,3.31420105838e+24,2.20916739834e-06
379,4.32456140351,34.6166666667,-203.585631622,-0.603721647328,-214.993733852,568.59219752,3.31420105838e+24,2.17112000732e-06
380,4.33333333333,34.6333333333,-203.588920328,-0.615651225056,-215.933546597,564.685344966,3.31420105838e+24,2.15627721042e-06
381,4.34210526316,34.6666666667,-203.610852681,-0.579394289385,-204.190903023,570.8648473,3.31420105838e+24,2.17957343809e-06
382,4.35087719298,34.7,-203.631814264,-0.543137608442,-192.25243929,576.489110087,3.31420105838e+24,2.20076588482e-06
383,4.35964912281,34.7333333333,-203.651815,-0.506932042314,-180.169112759,581.543037358,3.31420105838e+24,2.21979801196e-06
384,4.36842105263,33.4166666667,-203.567073103,-0.628910690989,-224.211044414,563.889944014,3.31420105838e+24,2.15339446382e-06
385,4.37719298246,33.4333333333,-203.571024288,-0.638398355745,-224.448476965,560.54520529,3.31420105838e+24,2.14067951309e-06
386,4.38596491228,33.4666666667,-203.59430124,-0.600023277951,-212.28877167,567.617115527,3.31420105838e+24,2.16735562314e-06
387,4.39473684211,33.5,-203.616519522,-0.561542117659,-199.838461419,574.110943226,3.31420105838e+24,2.19184090769e-06
388,4.40350877193,33.5166666667,-203.620367056,-0.57222927439,-200.708145394,570.514331373,3.31420105838e+24,2.17817190019e-06
389,4.41228070175,32.2166666667,-203.534593549,-0.679994596446,-240.388639611,552.925646838,3.31420105838e+24,2.11199464793e-06
390,4.42105263158,32.25,-203.559998319,-0.639465722057,-227.959185114,561.346887032,3.31420105838e+24,2.14378389746e-06
391,4.4298245614,32.2666666667,-203.564607025,-0.646853218076,-227.668631123,558.511829301,3.31420105838e+24,2.13299833201e-06
392,4.43859649123,32.3,-203.588777227,-0.606518180911,-215.080929769,566.193843062,3.31420105838e+24,2.16198448499e-06
393,4.44736842105,32.3333333333,-203.611809565,-0.565992320553,-202.129669797,573.273378028,3.31420105838e+24,2.18868718495e-06
394,4.45614035088,31.05,-203.529672758,-0.663200113919,-240.082447578,558.023324848,3.31420105838e+24,2.13135905652e-06
395,4.4649122807,31.0666666667,-203.535137996,-0.667930975548,-239.063416078,555.860587604,3.31420105838e+24,2.12311837725e-06
396,4.47368421053,31.0833333333,-203.54053941,-0.672882507213,-238.102921058,553.663298713,3.31420105838e+24,2.11474744822e-06
397,4.48245614035,31.1166666667,-203.566340897,-0.630481261601,-225.170372398,562.407189151,3.31420105838e+24,2.14775692504e-06
398,4.49122807018,31.1333333333,-203.571544348,-0.636063399543,-224.503047495,559.988923728,3.31420105838e+24,2.13854868149e-06
399,4.5,29.8666666667,-203.487722987,-0.721867172826,-259.019051935,544.29148842,3.31420105838e+24,2.07950280236e-06
